,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8497856686833064,0.80008835873647,0.8995983935742972,0.5361506841601442,0.6071879642227127,0.9376724001970033,0.7412108843537415,0.932757904403726,0.6340346580123691
1,KNN,0.963305262517861,0.8798636750923032,0.8755020080321285,0.5719682039153857,0.6558575588402289,0.9596111095399087,0.8097823129251701,0.9204421218349588,0.6956708101157308
2,KthNN,0.9584714072903049,0.8916343210577803,0.8909925415949511,0.555033128742234,0.6419472256890136,0.9569929425829093,0.7958503401360544,0.9208193029256133,0.674463290674178
3,LOF,0.9420849420849421,0.7589699895862918,0.8846815834767642,0.57814816900351,0.6992020112002657,0.5187675215622067,0.7715646258503401,0.9744992784361743,0.7111107709264588
4,CBLOF,0.5107469674398808,0.3566537284231121,0.09007458405048768,0.41639919665146313,0.4559085508038194,0.1309611402547947,0.563469387755102,0.553198932960161,0.5865213397832343
5,uCBLOF,0.9433922111087466,0.8442992836631007,0.8823866896156052,0.5476190476190476,0.6165583722119855,0.641293699282538,0.7703945578231293,0.9179549131936853,0.6396779131712694
6,LOoP,0.9205606055999758,0.7661333585786866,0.8881239242685026,0.5963032828425023,0.7146568055049672,0.4987693407599405,0.7659727891156463,0.966141164122972,0.7290808891066071
7,LDCOF,0.8599702064268993,0.6844330840354697,0.7458405048766493,0.5118249901458415,0.6222740864632658,0.49995299131906357,0.5201224489795918,0.9199938776402676,0.6049133549690772
8,HBOS,0.865351290548141,0.5880905045914986,0.8554216867469879,0.52323704412786,0.6048437232179205,0.9968065690873462,0.777265306122449,0.9223772248217956,0.8415687955422203
9,OCSVM,0.8901285987900162,0.8492536842437438,0.8909925415949513,0.4639525498808117,0.6269631822288404,0.9829273643264498,0.7065170068027211,0.8872283202868763,0.5519012920213092
10,Nu-OCSVM,0.8932295625209011,0.8401653570639653,0.8909925415949512,0.4807703136437862,0.623495656169877,0.9821331851477028,0.6973877551020409,0.8906994795994226,0.5519012920213092
