,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9142066701121819,0.9163747672693995,0.9592656339644292,0.4800664451827243,0.5626368117898285,0.9824062941184113,0.7668707482993197,0.9573074736519875,0.7122154185291776
1,KNN,0.9790532940139239,0.9703682665909306,0.955249569707401,0.47078007395311294,0.6754828808947357,0.9509173317312163,0.8987210884353741,0.9683003892071544,0.7339979180699283
2,KthNN,0.9737634147082966,0.9755908990501435,0.9581181870338497,0.45586275503500573,0.6437062503570944,0.9438840686943333,0.8739455782312925,0.9690438186032274,0.7300159206417243
3,LOF,0.9713008846867115,0.8447726340370475,0.9615605278255881,0.49458490530622967,0.7429119273545018,0.4946935225095145,0.9061904761904763,0.976663969912975,0.6504451656359072
4,CBLOF,0.6887179643085155,0.45529994635362425,0.24325874928284566,0.5389567730915779,0.5250735223880331,0.08156426545305284,0.6072925170068026,0.14658131805658808,0.6999681587165514
5,uCBLOF,0.9410208859027757,0.9657609896178485,0.955249569707401,0.4487114514706158,0.5675904084892051,0.9867018174396857,0.8715918367346939,0.9725423098788647,0.722181127916233
6,LOoP,0.9720609248168304,0.8732998832402412,0.9575444635685599,0.5318242393528164,0.7589383377211307,0.47267674563360695,0.9131836734693878,0.9656710543578082,0.663153511726165
7,LDCOF,0.926975344298179,0.8299409889867145,0.8872633390705681,0.431940612271712,0.5845159853305623,0.9804622240023524,0.821047619047619,0.94968732234224,0.6562035392811219
8,HBOS,0.9110753047760921,0.8604563097604847,0.9437751004016064,0.4479418886198547,0.5553051198631972,0.9929251807795899,0.723578231292517,0.9528960948091135,0.8130916661563896
9,OCSVM,0.8691210895935305,0.9491937265297106,0.9598393574297189,0.5082868780149032,0.5554197108963783,0.9862629678351063,0.7951428571428572,0.95314754886955,0.4745759598309963
10,Nu-OCSVM,0.8502416927613777,0.9482154690902205,0.9592656339644291,0.5135705839292752,0.5533988077064541,0.9858461320518436,0.7929795918367347,0.9521909301613679,0.4745759598309963
