,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017424261168252565,0.5200120690054283,0.22021124835996503,0.0,0.03742285273318564,0.22651991186302967,0.25877082261898265,0.4373884596356722,0.11556778809970153
1,KNN,0.01799384081779549,0.5210898018928806,0.21128063402105562,0.0,0.07557320493161246,0.24063062999928667,0.30087780619383003,0.4277928368002521,0.09162196329455125
2,KthNN,0.015248135124882508,0.521676869612405,0.21117282959610031,0.0,0.06535240552588799,0.2098440857367832,0.2833886877082693,0.43074133217719696,0.09166042127823286
3,LOF,0.027509427166816106,0.4826052631955459,0.21118688604656316,0.0,0.06577993404786574,0.03333226813312007,0.3468484162297718,0.3683514101335351,0.08536828421266349
4,CBLOF,0.0009870578558786164,0.07741074164511982,0.017744711486598036,0.0,0.03115943820018822,0.06747717563418199,0.054871860593433894,0.009119402570956316,0.037407792770294296
5,uCBLOF,0.011493165010125678,0.5016447918351584,0.22558862718635805,0.0,0.052426955405756356,0.05920028541573788,0.25595446806004774,0.429504438273203,0.09348671335871733
6,LOoP,0.026935469445341476,0.4684450705150603,0.10575226277146374,0.0,0.07679648499203975,0.03397714218666539,0.34798129262165317,0.3458349864034234,0.07162626502445515
7,LDCOF,0.010552904095991772,0.45830725819263374,0.13119419642857144,0.0,0.05007251172291614,0.009454556635100234,0.09795611015490534,0.2246271548169449,0.06436528016606871
8,HBOS,0.01191230577820856,0.49059857978312166,0.07853942731858599,0.0,0.0409922404106381,0.1343552884202972,0.14892897210666747,0.48665041479736243,0.1255199651420071
9,OCSVM,0.011266886873975583,0.4966502536163168,0.20712984850999674,0.0,0.05400083706222776,0.0936563975545471,0.2516922900037647,0.40284034962800513,0.026327175137868093
10,Nu-OCSVM,0.011221474701986645,0.49398051717060987,0.20874272813287933,0.0,0.05380169150017289,0.10349569117663278,0.25858772681710535,0.40109605430083695,0.026327175137868093
11,RED1,0.013118195852065855,0.49055398035254,0.08715953581461632,0.0,0.049369157206723344,0.03518958491915852,0.1991557145692367,0.4767103084042679,0.05037387726948199
12,RED2,0.01374456021087151,0.4934753597223298,0.09708744574622866,0.0,0.03732408431880897,0.2078999529319665,0.2168197225102502,0.46414027288544724,0.1226076917862188
