,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0064559700352877225,0.609689304261745,0.46874598324178157,0.016940331687306937,0.037999316019474726,0.6409213112356693,0.174573325661569,0.6347965888711469,0.05825079738010905
1,KNN,0.03721754415525494,0.7607491911552657,0.38034806427052753,0.014987798218791832,0.08732516902250176,0.2460909638725977,0.31888114262156886,0.5076897496602677,0.05277811382386828
2,KthNN,0.03276403332649689,0.8156952860590595,0.39802011990421515,0.014679912510881299,0.07307997020664288,0.24121128836734237,0.25801821222253296,0.4501224934517912,0.04835243436439099
3,LOF,0.04319155953481716,0.36579194952194416,0.46319174119925993,0.016465300006996954,0.10323479156687082,0.02309017970585,0.41991784196793863,0.5050013295368161,0.08770905211344698
4,CBLOF,0.0027447752253765964,0.08967076755202755,0.015537968063482498,0.014201341074988244,0.039513483542692726,0.012540993799049773,0.1351298200420961,0.025562309785261944,0.053628730607200914
5,uCBLOF,0.015498143448848166,0.7802692214826566,0.3568422144372089,0.014506916520532723,0.0460472013929814,0.8966172996299998,0.22433251096075982,0.5570771843330309,0.03906290620837833
6,LOoP,0.03519215086527762,0.3386316961362284,0.4512098976125421,0.018211468486083078,0.12963861136565036,0.03406831224695038,0.4511645421199117,0.22659439603588188,0.09775603673252245
7,LDCOF,0.03338775287396465,0.5651446679967629,0.22286086309523812,0.012073260405275208,0.0471344691592509,0.10968308581130334,0.2476238479262673,0.24477780882378372,0.039223217632371264
8,HBOS,0.008260979287539357,0.5337136414624345,0.4620270467797559,0.01650263650788259,0.04129614080847792,0.9013127261974796,0.17033857578446715,0.5810506965257646,0.1051124570688528
9,OCSVM,0.003929324714859062,0.6938056762225754,0.4054358306320933,0.02617429817626654,0.04755585606801245,0.8961354324536476,0.1723939088994014,0.5462527770823714,0.03406010971811006
10,Nu-OCSVM,0.004355750154023741,0.6706780754866717,0.4061643532186014,0.01374623608290215,0.047185674497625285,0.8952399710384085,0.18552403071867268,0.5123245185869928,0.03406010971811006
