,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8858723740613503,0.9239168165609517,0.9604130808950087,0.4466186159130582,0.5690746797086467,0.9859667749267671,0.7609251700680273,0.9513053745572223,0.6496975078072378
1,KNN,0.9776548201745052,0.9707469468900881,0.9523809523809523,0.45182255006850985,0.681996282647355,0.9578382325551295,0.8748163265306121,0.9729194909695194,0.6595162574245301
2,KthNN,0.9753138965737391,0.9770582852093787,0.9575444635685599,0.45164423672504084,0.6515683808983067,0.9564676173885748,0.8473741496598639,0.9731928106004285,0.6303324964790888
3,LOF,0.9779284346213478,0.8348322761841648,0.9558232931726908,0.48508737353829984,0.7720902079583842,0.5053740476920267,0.8957142857142858,0.9771340796781387,0.7640622129691998
4,CBLOF,0.5745295351594564,0.43876423995708286,0.1853126792885829,0.4750924413912194,0.5451071595640592,0.12297297676038592,0.6902721088435374,0.3350898674946429,0.6121609209478905
5,uCBLOF,0.9477092390478218,0.9498248603616397,0.9495123350545037,0.44952793888544773,0.5646377958080689,0.9851519832694958,0.8277414965986394,0.9668955263042812,0.5318302614659237
6,LOoP,0.9761955431246768,0.851841332954653,0.9500860585197936,0.5150017831334347,0.7864906392168207,0.48944470390518574,0.9082585034013605,0.9648346962872262,0.7768495499357051
7,LDCOF,0.9468883957072934,0.601975448893938,0.6356855995410211,0.4361544381252697,0.5800875405748506,0.5007503808467525,0.7637346938775511,0.9116138977565924,0.5193337823770743
8,HBOS,0.9044477548414556,0.8815992931301082,0.9518072289156627,0.450776132289731,0.5473158441890029,0.9968364304282987,0.7928843537414967,0.9470415883150392,0.7560725001530831
9,OCSVM,0.7770346274283282,0.9501088705860078,0.9592656339644292,0.5226270247949396,0.5413793172712275,0.9834974815322128,0.7234013605442177,0.9280294747889972,0.48160186149041695
10,Nu-OCSVM,0.7696470373635728,0.9468585313515732,0.9604130808950085,0.44325881712558896,0.5379221692680993,0.9827039648064223,0.7206938775510203,0.9242303319193598,0.48160186149041695
