,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013553133591928166,0.5368436502343961,0.2429794367000198,0.0,0.04190192331552639,0.12156683029816168,0.22026286992078858,0.4609325256601843,0.055725385345422325
1,KNN,0.017126294743283067,0.52128528047761,0.25149192829881706,0.0,0.06831251648586968,0.129141128665007,0.2750554060890673,0.3590581738955557,0.07403660387067211
2,KthNN,0.015310534941614658,0.5175986273238425,0.25071156857825255,0.0,0.062416475035051704,0.10822211205776505,0.25146160686282976,0.3574812074201251,0.07084931675986858
3,LOF,0.00754028881012615,0.4647820998201592,0.39796909876824876,0.0,0.05992649549484956,0.02947086056679835,0.27412679074468677,0.26452911409807794,0.05463707061341917
4,CBLOF,0.0010366696055661181,0.0985648427708843,0.02063969130945285,0.0,0.034005630166444624,0.2024205642710732,0.04760199965641913,0.007899278584651108,0.02831809589446183
5,uCBLOF,0.011007183969349047,0.4899421010035508,0.24791132497471552,0.0,0.055434942096777226,0.05655672182658432,0.2643996788252548,0.35999563068835716,0.06270553659655628
6,LOoP,0.009688969195836148,0.4679825096491403,0.5027690961675859,0.0,0.07054594785487828,0.029349105597702114,0.26759080941723257,0.25787148446622615,0.05427236073322645
7,LDCOF,0.00865963715525709,0.544572941612554,0.14496970663265304,0.0,0.04671932834632591,0.06617183565172442,0.22276785714285716,0.04880341398304288,0.03867664319645747
8,HBOS,0.011141095346004645,0.5578386412701658,0.39894046991614746,0.0,0.061295778900252444,0.03936941968188384,0.20837530992327455,0.4779749579280291,0.07387957239406673
9,OCSVM,0.009599210695264766,0.47977088161968895,0.2451292401121735,0.0,0.05608698482587209,0.05281756048868608,0.2013108003328022,0.3498590934860319,0.021512928915112063
10,Nu-OCSVM,0.009422666545947825,0.4761506955338216,0.237535106954817,0.0,0.055527069043252275,0.05558263355368248,0.2081044043186889,0.3473727966580257,0.021512928915112063
11,RED1,0.012899118950998493,0.5451019012062254,0.2629894190685983,0.0,0.058385422946381174,0.038050645405385324,0.20865979693129078,0.4471247396887127,0.054537953436087215
12,RED2,0.015418292681755643,0.5215962113297394,0.3939540776737772,0.0,0.04712682222291667,0.27025645950654154,0.2516420629766658,0.4359069296771011,0.08857932913205004
