,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9061806463381268,0.9329104736659409,0.9627079747561675,0.4800664451827243,0.5704855652402532,0.9850825021459654,0.7722312925170068,0.9525626448594045,0.6939146408670627
1,KNN,0.980299759827319,0.9703682665909306,0.9586919104991394,0.47078007395311294,0.6819979565273284,0.9520414634401132,0.8731020408163266,0.9679177417238816,0.657526177208989
2,KthNN,0.9778372298057337,0.9753542238631703,0.9609868043602983,0.45586275503500573,0.6515657584863483,0.950222418580073,0.8443401360544217,0.9681418638212271,0.6297771110158594
3,LOF,0.9789316875931049,0.8625074947142541,0.9558232931726908,0.49458490530622967,0.7721027481091853,0.5111409554660905,0.8924761904761904,0.9721323304325011,0.7707807237768661
4,CBLOF,0.5007752409327213,0.48455299946353625,0.07802639127940333,0.5389567730915779,0.5434510227183453,0.10411202385238306,0.7687482993197279,0.27955131849389947,0.5683705835527524
5,uCBLOF,0.9471620101541363,0.9809082015841459,0.95754446356856,0.4487114514706158,0.5649652904248709,0.9853946448831752,0.8434693877551022,0.9624622818909345,0.5514714346947522
6,LOoP,0.9751618885477153,0.8765817791662721,0.9558232931726908,0.5318242393528164,0.7864931639857804,0.4924414117687826,0.9068299319727892,0.9617079197096252,0.7815890025105627
7,LDCOF,0.9305931353175447,0.8141153081510935,0.6356855995410211,0.4984233346472211,0.588943983718281,0.5007503298888328,0.6523537414965986,0.9289423623562338,0.5671091788622864
8,HBOS,0.9257288784847841,0.8966833917132128,0.9604130808950087,0.4479418886198547,0.5472416355101808,0.994748531583846,0.7902585034013605,0.952103467879477,0.7662274202437083
9,OCSVM,0.8340376371872436,0.9514342516330587,0.9592656339644292,0.5082868780149032,0.5413575847295724,0.9860774300494267,0.7201360544217686,0.9344415533301265,0.4885677545771845
10,Nu-OCSVM,0.823305870549965,0.9517498185490233,0.9609868043602984,0.5135705839292752,0.5379017200344238,0.9857528790587664,0.7185986394557823,0.9323916560983075,0.4885677545771845
