,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002783002240614196,0.4451782662029372,0.41393199590995866,0.018279228015146448,0.034150537715138686,0.759738167650196,0.17214954507296487,0.6443403506299442,0.03926918287778305
1,KNN,0.0376035658009185,0.695270420919215,0.3986752393264998,0.015349019210546077,0.08879684659184697,0.275114587513526,0.3552158047484851,0.5140101916319686,0.04907001593131692
2,KthNN,0.02914250339330946,0.7205463965772404,0.4190124068275328,0.014812175018645086,0.07083543142920698,0.26640971575065414,0.3001008550994284,0.38234053523514555,0.045849909504258365
3,LOF,0.07125017468541346,0.3876498249749577,0.5301884608357312,0.01589587809598967,0.1065143177445842,0.024257220567845367,0.5173460568752235,0.5213182771762206,0.06942635787216193
4,CBLOF,0.001251296231621264,0.07881696762863943,0.014313118506012626,0.02133590819165437,0.035894790077663635,0.07587588614012633,0.10077108451593736,0.03906203583785174,0.06452377839307091
5,uCBLOF,0.014142207831461171,0.7454411563890188,0.48242729686109476,0.01475430631728929,0.040520907389962973,0.9266333021402828,0.2916190122755761,0.567406403087105,0.0427264689090556
6,LOoP,0.059714354098188094,0.36567327859081744,0.5093369483787602,0.017250397775783646,0.13455685728127817,0.03514861186376021,0.5089033965410497,0.23555718751277457,0.07986176659814201
7,LDCOF,0.024561198873019368,0.3486296069271839,0.25781249999999994,0.00816432460530291,0.0422684751441567,0.9175087523362547,0.2249162692842646,0.40384258817414126,0.033094643751964206
8,HBOS,0.003715915739480851,0.34030925244940236,0.33694128900895814,0.015090545542922221,0.034396601404241535,0.927061667769892,0.16210274696516108,0.618584560955728,0.09026594990512643
9,OCSVM,0.0037322708982464666,0.5848040429440846,0.43395071619404824,0.025084262754319946,0.04063751205564939,0.9294468277700171,0.2124282796678743,0.5754660629314835,0.0373874866223774
10,Nu-OCSVM,0.004071222929786949,0.5870166447100406,0.4348021931484664,0.016328976308102795,0.04012457362833243,0.9290908102793277,0.22883877465589625,0.5676031438910797,0.0373874866223774
