,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009744063095256692,0.5176325635287157,0.27272475879365954,0.018098951950009892,0.03541466750942755,0.04153460679219058,0.18910927646556674,0.20041193047121894,0.13955818119398083
1,KNN,0.026202248725923277,0.5271828489223793,0.260436192003517,0.01857118502588826,0.05514227981828719,0.0672701009808629,0.2264593515989205,0.18027951013558405,0.10800696861652681
2,KthNN,0.01987338134766141,0.5112069531057462,0.26683848648902964,0.01654296460648628,0.047034463648734835,0.05679785574512148,0.20300813896711256,0.16773540911647508,0.10237591520054093
3,LOF,0.011406952298929103,0.2829606013306155,0.13108213203626368,0.017991229125292454,0.0656111757677057,0.043030998546523966,0.2029080217051713,0.06984485663347861,0.09064926557745982
4,CBLOF,0.0011673103973894815,0.10569261337465671,0.01720478502770524,0.019784823851652904,0.02845181754435623,0.022419372666808463,0.07244111481708057,0.01095675868492689,0.045168265006913885
5,uCBLOF,0.015702489209979423,0.5316268272207223,0.11319589091284914,0.015680223541507974,0.03747762147049144,0.04734887689449224,0.20016556069847438,0.12014593663011325,0.07519694891718505
6,LOoP,0.006925584444374451,0.3004712571189526,0.058825153769368775,0.01577110210734963,0.0785599560282918,0.04904927662577589,0.20054738796461447,0.04580407438101351,0.08004583941470136
7,LDCOF,0.006728268024976468,0.3712172944803236,0.47444432712541035,0.01524282792914735,0.036567475559851376,0.04779356790638392,0.1829101884858692,0.10273856663937785,0.04802941527727595
8,HBOS,0.0076440467221797655,0.5002894293169289,0.16840462045290383,0.01626097123326803,0.03195292409002957,0.0705510797298247,0.11778964519120654,0.05036708818835556,0.13637226277022158
9,OCSVM,0.00976259306643357,0.502378236804648,0.25178134638279925,0.01510771740730994,0.03728127888707114,0.03657462362004003,0.20459876142422978,0.19570730927512028,0.06962962315631853
10,Nu-OCSVM,0.009867104183851817,0.4729114537917456,0.2576052719451096,0.015158356515250318,0.03730022420505979,0.0356457737163011,0.21116308460704192,0.1916284629000571,0.06962962315631853
11,RED1,0.010266364778769922,0.5248992745641583,0.25159350336097974,0.01682796454061406,0.035472433025910965,0.040577654466381466,0.17880102020921587,0.22088132050806372,0.0955661353962042
12,RED2,0.010286163645629244,0.5419529891335285,0.2667296402567643,0.016829634006835847,0.03520703012120866,0.02952828884151297,0.17813998024098338,0.21143001885550855,0.08419801353007951
