,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007380136133930348,0.6441192089837746,0.5131867521071377,0.015323997495665799,0.03502172731275896,0.6311768251758341,0.1485982674530341,0.6321262919297311,0.08829993037347775
1,KNN,0.040112919935673966,0.7753444127718975,0.46118407860689964,0.01843963503097696,0.06071579960745463,0.29145406272272356,0.29012199745331396,0.5998460191450183,0.08180399647575226
2,KthNN,0.04509514020262551,0.802268891557449,0.4598762835243704,0.016514550013679852,0.05048663766188893,0.32437993489384115,0.2429396909673569,0.49035741091452906,0.07413763507291776
3,LOF,0.01321209007759054,0.3183744560298722,0.6139896049503555,0.022537906083517578,0.07657524931029547,0.02483287408167441,0.46216571283164815,0.42419845060067984,0.08811301521193693
4,CBLOF,0.003095391206803238,0.12552283919139606,0.01746203651672891,0.015666302312612682,0.029078829781673556,0.012263636477863073,0.06561679187536174,0.009578589607374375,0.044745354261562315
5,uCBLOF,0.016023058537988206,0.7609731517058942,0.45405445298272123,0.016774378484338007,0.03741021764966333,0.3608144715168682,0.23086453274900987,0.6157440392417263,0.07468152809129475
6,LOoP,0.022160806069126803,0.30983782747682054,0.7280162009186322,0.02152171365770497,0.08894304371818261,0.028088047582279077,0.4132491300502541,0.14219499185924708,0.08418988099118194
7,LDCOF,0.005511775689414969,0.393574428625975,0.4140151515151515,0.011968784643180791,0.036856341428077595,0.6719088099891551,0.17037228946405947,0.5693497873169183,0.08685107017447243
8,HBOS,0.005495034016949728,0.36709299317031296,0.47192976074002163,0.016720964869515298,0.03250417635156754,0.8667907813148147,0.11064305236310941,0.5811064043931212,0.1635021411713143
9,OCSVM,0.00949173997060105,0.7236611552190175,0.4841341287198978,0.017749125751474713,0.03766421941119842,0.34448272208869724,0.22364146746371072,0.6534528229059754,0.053494995367311664
10,Nu-OCSVM,0.010893239114991928,0.6846855468644657,0.48300284130812254,0.05549242467069688,0.037765939156142105,0.40179839992214583,0.24403937297982697,0.64868978090411,0.053494995367311664
