,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9177636579211383,0.8810628293729685,0.8864027538726333,0.4988925802879291,0.5650980430557638,0.6653248936826702,0.8058231292517006,0.9266902085975423,0.7734749862225215
1,KNN,0.9508710059891162,0.903594307172836,0.8686173264486517,0.4653133622388648,0.6546929010527143,0.8085229159038904,0.8522857142857143,0.9217485896707044,0.8120947890514971
2,KthNN,0.9433010062931322,0.9014484521442772,0.8720596672403902,0.4570734087880324,0.6250157763187496,0.7649662518437212,0.8369115646258503,0.9192504482441947,0.8012718143408241
3,LOF,0.7700118566260299,0.7531951150241409,0.8646012621916236,0.46818514555999774,0.7035761524998393,0.745142500000637,0.7763945578231293,0.8478265622950102,0.7647712938583063
4,CBLOF,0.4149515094396984,0.5273438732683267,0.26792885829030405,0.5915028999380596,0.48164381374134935,0.474141989657071,0.5765850340136054,0.3956410985262605,0.5458416508480803
5,uCBLOF,0.9338765086796582,0.8833033544763166,0.8278829604130808,0.46151247254913,0.5752298571979517,0.690966613135372,0.8196054421768708,0.8996752962784799,0.7610495376890575
6,LOoP,0.7907153497704679,0.753274006753132,0.78714859437751,0.47227696754697146,0.7294842295956263,0.7712909195280175,0.7707755102040816,0.7862257838807015,0.7022031718816975
7,LDCOF,0.8735597239534247,0.7832686421155607,0.846815834767642,0.45932578786343076,0.5547080050296745,0.6479823339083934,0.7351836734693877,0.8528829754668299,0.6299099871410201
8,HBOS,0.8670233788344024,0.8687557196503518,0.8812392426850258,0.46685248794038703,0.5412129057038687,0.689941314311761,0.7005850340136055,0.7148674946429352,0.8409111505725309
9,OCSVM,0.9154835375307816,0.856921960301682,0.853126792885829,0.46826491731891806,0.5691416767545834,0.6323185827991032,0.8302857142857143,0.9248097695368872,0.6089082113771356
10,Nu-OCSVM,0.9101936582251542,0.8429107892328568,0.8634538152610443,0.47162471610638734,0.5672577248444854,0.6123034839674919,0.8228843537414966,0.9180861066165217,0.6089082113771356
11,RED1,0.9251208463806889,0.8980087727602638,0.8921399885255307,0.46136231394410354,0.5663617247927066,0.5717112714077406,0.7988707482993198,0.9350537893033628,0.7312020084501867
12,RED2,0.9258200833003982,0.8989239168165609,0.8990246701090074,0.46125907990314774,0.5641225476542469,0.5898260984552871,0.7995510204081633,0.9336543927931081,0.7625815932888372
