,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8796400449943756,0.9300703714222601,0.9650028686173264,0.4457364341085272,0.5611454265804998,0.980298164979832,0.7407210884353741,0.9475663620063847,0.7311566958545097
1,KNN,0.973094579393792,0.970115813058159,0.9466437177280551,0.4662893931715374,0.6642974290542712,0.9580521029441702,0.8862857142857143,0.9622162942231162,0.7770608046047396
2,KthNN,0.9655549813030129,0.9731452554514184,0.9460699942627654,0.4566135480601385,0.63277532591559,0.963704151567198,0.8639591836734694,0.9606255739712248,0.7602479946114751
3,LOF,0.8825585990940321,0.7813752406197734,0.9586919104991394,0.4726805187979803,0.7264077776944557,0.503216922513642,0.8929931972789116,0.9486432413521668,0.7727989712816117
4,CBLOF,0.6035022649195877,0.38423427687841205,0.25817555938037867,0.48001952061865344,0.4900870596133382,0.28204571587851324,0.5124081632653061,0.3159137621900555,0.5003110648459985
5,uCBLOF,0.9139330556653391,0.9619426299346777,0.9472174411933448,0.45672616701390845,0.5734588921860605,0.9568714079443907,0.8586802721088436,0.9581492981151878,0.7355863082481171
6,LOoP,0.9184932964460524,0.7912209283978667,0.9718875502008032,0.4939748859733093,0.7464402431545004,0.5013230714274612,0.870108843537415,0.9062513665981545,0.728005021125467
7,LDCOF,0.8332167938467151,0.7908422480987094,0.872346528973035,0.4810894006794677,0.5545826872156636,0.9742463769556059,0.7751836734693878,0.9465113482310753,0.7268838405486499
8,HBOS,0.8555011704618004,0.8355896367824798,0.9655765920826161,0.45375114965181973,0.5438978510282533,0.9944435993922758,0.6935918367346939,0.939705689421437,0.830439042312167
9,OCSVM,0.898185024169276,0.9534538798952318,0.9535283993115319,0.5307778215740375,0.5683029512958956,0.9539621693499832,0.8438095238095238,0.9493484059999124,0.600437205315045
10,Nu-OCSVM,0.8902198036056304,0.9416201205465619,0.9523809523809524,0.47233327702385647,0.5667789114780852,0.9645789461749329,0.8345986394557823,0.9428543315695106,0.600437205315045
