,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0163153937999978,0.6290772571838825,0.3854569708188328,0.0,0.03631702263085792,0.6651219855133131,0.20260051544084473,0.6574482761372845,0.08848290217435473
1,KNN,0.02136035772545878,0.6311117816428241,0.32429980414700027,0.0,0.07668617079636411,0.295207429895825,0.2847721695431639,0.6079506256352705,0.08680730707522775
2,KthNN,0.018875648715445312,0.627782097249743,0.32396625146636826,0.0,0.06415524362818303,0.31571335481140833,0.2523477580132718,0.5750618652240522,0.08351305468526506
3,LOF,0.030498759054898673,0.5291320532214455,0.38460348883915274,0.0,0.07195389406424768,0.016607699510661555,0.4132448147111315,0.31508809363402296,0.05481880489268619
4,CBLOF,0.0010680666089075295,0.08028962837927284,0.015247966031677756,0.0,0.032372620648126314,0.00993792235241555,0.07074215205224613,0.010610634161034003,0.025160219531837155
5,uCBLOF,0.0102050212784423,0.6065365879940842,0.3049465625303499,0.0,0.04848645866478668,0.11898654190876438,0.25315122250921585,0.6291399071429894,0.06404187651703287
6,LOoP,0.03381014254112223,0.4743606999332355,0.3816732360104842,0.0,0.08431598471814433,0.01956216027871875,0.42872822339925715,0.20349011614311938,0.049741859501048855
7,LDCOF,0.012351625516342281,0.5456894342425869,0.37881324404761907,0.0,0.04681328805163608,0.6485382639335139,0.03125,0.5608840892355033,0.04622257244019977
8,HBOS,0.013168672499040142,0.6612541814622875,0.34078756983404324,0.0,0.039731344273403545,0.8112060317847353,0.1393836026670852,0.6717441590711741,0.12023399742190026
9,OCSVM,0.01067597070303465,0.578687403493642,0.31575929452231577,0.0,0.050378039972788946,0.8576209276603403,0.2129271850191314,0.6240317600634259,0.024352771118710932
10,Nu-OCSVM,0.010510205004620502,0.5748610590988332,0.31715562447192813,0.0,0.04966941052438502,0.8574287796937081,0.2199166951787805,0.6247185597619466,0.024352771118710932
11,RED1,0.013089743347223747,0.6347318633454188,0.32955080943802745,0.0,0.04745368272598563,0.8078021421236741,0.1716153882055583,0.6416729681259769,0.050443664524299846
12,RED2,0.013929792539128374,0.6367677615973779,0.3327029523835128,0.0,0.03648639336094563,0.6279928646365482,0.16740113123207295,0.6588712161142224,0.11373178227904947
