,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011455391948928249,0.4710810747084039,0.20045828388403575,0.017505439644075877,0.039151773898455,0.6079374697222821,0.1836193387295368,0.5970562667064345,0.06745404517185946
1,KNN,0.061216501755346445,0.6937716533788503,0.21639028292159057,0.01710248925630213,0.09258065306797264,0.37300523700967336,0.3648270533461287,0.4005000083041813,0.06072263133496565
2,KthNN,0.0517985896578302,0.7379416873589631,0.23043424829139114,0.015799263901620175,0.07769312774447706,0.3808542386294238,0.34475326065940765,0.28076874188052964,0.05591144742521549
3,LOF,0.09772870786177726,0.33095263856497836,0.3492274266259159,0.0189198677961243,0.10422116843335456,0.02131039572991289,0.4332438912403108,0.30998687545914116,0.08350578926715176
4,CBLOF,0.003992403782090667,0.1488684526961792,0.03886609448040366,0.014215302566188328,0.04164216976610444,0.009989561123922247,0.12837497892725908,0.01642381220182079,0.07362740245724868
5,uCBLOF,0.023250595494124032,0.6230063925776747,0.2290056255602474,0.01610547393313977,0.056839954365443764,0.16335073829412247,0.3090464662221565,0.1530796238116197,0.04890686610427462
6,LOoP,0.06900734759492569,0.3409151005076273,0.41230106128155913,0.020480779152915525,0.12734879270064123,0.0232600864852216,0.40666821252399626,0.15795189515087746,0.08554063862395944
7,LDCOF,0.011081659971112358,0.6188733713278298,0.27718715393133997,0.013197119684754188,0.05739108613527207,0.8133972745799538,0.18170622854122653,0.4599435206525556,0.04439528228868551
8,HBOS,0.012443015494407437,0.3780147410696538,0.12489928732725436,0.016120015141221394,0.048073824939521864,0.8320630355613295,0.19073578969521907,0.649136945157399,0.14233442953638625
9,OCSVM,0.008978795833114056,0.6008660614663,0.23465908636716087,0.04053733584010739,0.057191369279539245,0.889988254963944,0.23045115169578836,0.5077849866239504,0.03501546639318285
10,Nu-OCSVM,0.010066107177005321,0.583455324340556,0.23537459779695807,0.02296989352168933,0.05681454548990718,0.8899393935394562,0.24021867770261396,0.49627342117017353,0.03501546639318285
