,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9168212081597908,0.8972514121619489,0.9615605278255881,0.4800664451827243,0.5620841524186003,0.9805267622076704,0.7701496598639456,0.9640530021428259,0.7287832955728369
1,KNN,0.9388015687228285,0.8549338887311054,0.80837636259323,0.47078007395311294,0.643254414356266,0.9431709635658517,0.8378639455782313,0.9445817116368566,0.8380050211254668
2,KthNN,0.9398352232997902,0.8507052920571807,0.7986230636833046,0.45586275503500573,0.6150870317153386,0.9392757147039332,0.8243945578231292,0.9468475313770935,0.8445533035331578
3,LOF,0.8149758307238623,0.8167502918993973,0.8284566838783706,0.49458490530622967,0.6757071389641763,0.8176058848244002,0.7487074829931972,0.9408645646564919,0.5684832527095708
4,CBLOF,0.5876934302131152,0.5409763640379942,0.42053930005737233,0.5389567730915779,0.4845352740074561,0.7578410352407137,0.5236870748299319,0.20876153408842438,0.43251117506582576
5,uCBLOF,0.9232663484631988,0.838461295717757,0.8215720022948938,0.4487114514706158,0.5762272385801213,0.8107259796468973,0.8529931972789115,0.9426958061835834,0.8514322454228156
6,LOoP,0.860882254583042,0.8289627315472246,0.8542742398164086,0.5318242393528164,0.6982294729867018,0.834974305742932,0.7418775510204081,0.9257171907115056,0.5410048374257547
7,LDCOF,0.7956708114188429,0.5216321120893685,0.7418244406196213,0.4026784541171613,0.5486967951670845,0.8765031758249512,0.7239863945578231,0.8568023789740674,0.8630837058355275
8,HBOS,0.8491472349740066,0.7952601849222127,0.9644291451520368,0.4479418886198547,0.5355920167530835,0.9953857094119533,0.6817959183673469,0.9235470328420868,0.8558557344926826
9,OCSVM,0.44915331529504754,0.5160781343683928,0.5949512335054503,0.5082868780149032,0.6156960171476727,0.7950025568136216,0.4379727891156463,0.5530677395373245,0.8250370461086277
10,Nu-OCSVM,0.34724713464870943,0.4255419861781691,0.576592082616179,0.5135705839292752,0.6316317729647405,0.8751743971104822,0.5246054421768707,0.1999606419731491,0.8250370461086277
