,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007553334891420918,0.28487511686412614,0.31765561850217827,0.018980344416027008,0.04654731527875839,0.20551914293027773,0.12539862069819288,0.6122471848210567,0.05076123246622723
1,KNN,0.0074946514493039965,0.24249399609573138,0.09498144413646767,0.01753101816226871,0.07970127971173072,0.23181192930827535,0.14510758327735743,0.052356347782376016,0.06163469667288689
2,KthNN,0.006880093441006412,0.24996388829813962,0.09606868240101403,0.017430754500006824,0.07748730404512338,0.22473286513753463,0.13938622392946243,0.04486039053936505,0.06090572631195956
3,LOF,0.00393267013394574,0.1783258101930116,0.0766074448567409,0.019276246375179877,0.057682562467296986,0.025243190770910494,0.13900278806749816,0.20559560402818347,0.0769501096868674
4,CBLOF,0.001129087339035318,0.17478912658508872,0.46936232332195066,0.01656389406036904,0.04449908640736387,0.01198618862920779,0.06083400723351544,0.034728385784630694,0.08006269598930985
5,uCBLOF,0.00646639267640297,0.2258290681694159,0.09703709944451036,0.017284325579655292,0.07423571245437854,0.8050527821526252,0.1356393435260477,0.0482779214708141,0.054229852892178756
6,LOoP,0.0035283352947489896,0.18166714509760545,0.09743038321499707,0.018794316849100424,0.06311388407789954,0.03636725431848102,0.13808953593909085,0.17864007449092387,0.07741716041187102
7,LDCOF,0.0007437314067148321,0.18145417614917334,0.07243303571428572,0.0081426909654905,0.2377451217167068,0.8572430765077593,0.24423044217687073,0.06720442730425712,0.01807477793844247
8,HBOS,0.005275403614494039,0.20797482424002267,0.3215318816793972,0.016361026470993682,0.03567433951193595,0.9364799421659107,0.12442882598320587,0.5689076945253323,0.11837059656775378
9,OCSVM,0.006918980144496491,0.21086374886598303,0.13601916253267665,0.013808676741380678,0.08676722856702598,0.8082475294398538,0.16517385961960013,0.04046087065326906,0.055151399142442104
10,Nu-OCSVM,0.007004333321295991,0.20001082895243594,0.13640980743983097,0.48452608012041465,0.08663837633752694,0.8072696552784766,0.06666356145023286,0.04882249318600263,0.055151399142442104
