,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011723738135085099,0.630339089691929,0.19844834838260067,0.0,0.03914113105603833,0.52900750672022,0.1908161277765254,0.6471504844140347,0.06591360917623247
1,KNN,0.024879621081748876,0.6107502792590221,0.1826588728845911,0.0,0.057861990299605245,0.28413312704407967,0.27367413384215905,0.5924920446746089,0.07112143845554636
2,KthNN,0.022269330742408097,0.6029424368984864,0.17759630332483478,0.0,0.053533812297002346,0.2690298338345274,0.2594919829394483,0.5813581828282864,0.06887033307542387
3,LOF,0.08679700150135655,0.4250135916004956,0.2921547568837435,0.0,0.059081167071015066,0.01724027186754837,0.30966088852884266,0.26400831560619803,0.11956036936461716
4,CBLOF,0.001896267144965426,0.0783771570717598,0.01536090889109195,0.0,0.034711517099862234,0.009833736650516376,0.046338296235779564,0.008381882851035787,0.05184748176970877
5,uCBLOF,0.019811191575484076,0.5991819907846426,0.17220491679693697,0.0,0.046279449208782006,0.5605019973999438,0.2518010788816923,0.595673848948469,0.055039901040811315
6,LOoP,0.07738699374768203,0.4622732834150751,0.26696703750381046,0.0,0.06932561773223898,0.019115880182531828,0.3069714484253863,0.15768728057343032,0.11555957016140281
7,LDCOF,0.011090202962739996,0.5303024654073115,0.17222588695799404,0.0,0.15527274036091923,0.630781643211522,0.22260224586999755,0.4048175576615555,0.05554402211792326
8,HBOS,0.007062498086731516,0.6191118230470476,0.10722997050711,0.0,0.054276940377498514,0.48564579534079283,0.15171688016316248,0.6464605598588761,0.11374964717069208
9,OCSVM,0.17270923709419095,0.6309029902559985,0.035358760429482924,0.0,0.06962831144384399,0.42327048187739313,0.046407119602044924,0.4420229647815401,0.06009785489447437
10,Nu-OCSVM,0.17350315178763517,0.6062223280026677,0.021321606438858044,0.0,0.06932349102255123,0.42265864668025316,0.06994843171713706,0.025366268700721506,0.06009785489447437
11,RED1,0.006763337591382945,0.6298143478634649,0.16904331243669585,0.0,0.050251330399075284,0.8580919806674515,0.1963477610662067,0.614746595177121,0.038606444823367544
12,RED2,0.011570010127447575,0.6231291207823422,0.18171913203757617,0.0,0.04129025607871614,0.7446980533390407,0.2150904224776862,0.6345480232638164,0.09184250723892053
