,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8705195634329492,0.9353087822272713,0.9569707401032703,0.4800664451827243,0.5684851252330041,0.9945520378454278,0.7493605442176872,0.9472055800935847,0.6084783540505786
1,KNN,0.9465235764448363,0.9407680898734577,0.8783706253585771,0.47078007395311294,0.6292964872178062,0.9641576770526551,0.8204625850340136,0.9385468141863822,0.6304010777049782
2,KthNN,0.9318700027361444,0.9387800183028812,0.8755020080321285,0.45586275503500573,0.6115042032242053,0.9622964390350913,0.8050068027210884,0.9386178772904185,0.6144008327720287
3,LOF,0.9769251816495912,0.9133137681845435,0.8777969018932874,0.49458490530622967,0.682801544455574,0.5501673840267813,0.8363673469387756,0.9390825206629642,0.6654760884207949
4,CBLOF,0.578542547046484,0.36542648868692607,0.219162363740677,0.5389567730915779,0.513775334731358,0.04421205934457413,0.4232244897959183,0.20019569685573096,0.5609699344804361
5,uCBLOF,0.9235703645152464,0.9275773927861404,0.868043602983362,0.4487114514706158,0.5719874121994157,0.979937765092653,0.7913877551020408,0.9447675689858749,0.5744706386626661
6,LOoP,0.9834919283738182,0.9195935498122376,0.8755020080321285,0.5318242393528164,0.7069808243658003,0.49159010876203596,0.8393333333333334,0.9143744260287751,0.668109117629049
7,LDCOF,0.8717660292463443,0.5684622424185048,0.635972461273666,0.41551701484693204,0.47018967626714947,0.9768482373782966,0.5138231292517007,0.5862760746927888,0.5052825913906068
8,HBOS,0.8757182379229622,0.8857963331124364,0.9409064830751578,0.4479418886198547,0.5440105589464646,0.9973939100699728,0.7407074829931973,0.9426520750426378,0.7814340824199375
9,OCSVM,0.9597178731036998,0.9154754015589005,0.672403901319564,0.5082868780149032,0.5755597649917154,0.9772685637790598,0.5430884353741497,0.5461254209122316,0.534030984018125
10,Nu-OCSVM,0.9618763870732374,0.5869860203856228,0.51061388410786,0.5135705839292752,0.5735720325232647,0.9763008219257661,0.465952380952381,0.6199900511654349,0.534030984018125
