,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7257471194479068,0.507589384328947,0.42857142857142855,0.5409088349569233,0.6215294330590848,0.5986559339096164,0.8089659863945579,0.0,0.6648337517604556
1,KNN,0.7558751102058189,0.5066742402726498,0.44406196213425125,0.543358297201419,0.6326972254658296,0.7312766716936654,0.8398639455782313,0.0,0.8003563774416753
2,KthNN,0.7470434438938376,0.5034870144214081,0.45438898450946646,0.5404302044034011,0.6282789355819567,0.725303893923956,0.8309863945578232,0.0,0.7896638295266671
3,LOF,0.5958106588027848,0.5300577487456215,0.4377510040160642,0.5471404170655254,0.6077038400815247,0.729980021947576,0.7439591836734694,0.0,0.6931522870614168
4,CBLOF,0.37111239473444196,0.5158887942188141,0.46471600688468157,0.4605552114420857,0.43010663954534745,0.4914116031692769,0.47844897959183674,0.0,0.6799755067050395
5,uCBLOF,0.7013650320736935,0.49285240935340335,0.4366035570854848,0.5399891135011355,0.6172008073457889,0.5100906363038998,0.8206394557823131,0.0,0.7636825668973117
6,LOoP,0.5477001185662602,0.5035185711130045,0.419104991394148,0.5515888657394373,0.6195346981927453,0.7443951256711477,0.7502108843537416,0.0,0.6884734553915866
7,LDCOF,0.5492658012343051,0.4925052857458424,0.6247848537005163,0.502590235936708,0.6076232009138045,0.5730434388238709,0.7866122448979592,0.0,0.6831951503275978
8,HBOS,0.7452649499893594,0.5825365268705228,0.4589787722317843,0.5345270942432945,0.6179228075743293,0.509275742730789,0.8220272108843537,0.0,0.8186522564447982
9,OCSVM,0.7450521387529261,0.4750859919846003,0.3998852553069421,0.5454792874974191,0.6232880113591727,0.5095061999226969,0.8393129251700681,0.0,0.7225705713061049
10,Nu-OCSVM,0.7234061958471407,0.474991321909811,0.40676993689041885,0.5005912495072921,0.6176814201331604,0.4972244240290032,0.8263945578231293,0.0,0.7225705713061049
11,RED1,0.7508892469522391,0.5310044494935151,0.4624211130235226,0.5390036976556488,0.6287492400584921,0.5338959597248986,0.8338367346938775,0.0,0.5383479272549139
12,RED2,0.7455993676466116,0.541512827795134,0.45209409064830747,0.5385532218405691,0.6156192418528913,0.5412585128389753,0.8385850340136054,0.0,0.7390998714102014
