,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0112351122059275,0.3707982280486746,0.07755565682097951,0.0,0.042959938586596476,0.024401092472409333,0.20630387280935394,0.19016870081992118,0.09250891172273004
1,KNN,0.010824222304738612,0.38199709453050884,0.07278004531499496,0.0,0.05752212663631681,0.04724920429058578,0.2283857704267499,0.19331095832476267,0.08230046477210436
2,KthNN,0.010383404212930117,0.3822343155063646,0.0720986804037871,0.0,0.05236139432027463,0.04531784897736236,0.21334202901918511,0.19973416004758918,0.07869558524279799
3,LOF,0.0037161256282438717,0.3493116802161369,0.18251565301541756,0.0,0.05176610219997863,0.027788264275087834,0.10898503849164969,0.07223479210751849,0.10296575200186615
4,CBLOF,0.0013079476664801556,0.0947533543318275,0.018755884392044512,0.0,0.028981873936693714,0.016513136939012605,0.04329981593354792,0.009631220777432442,0.21827924274439647
5,uCBLOF,0.008396278447579297,0.3689819003533158,0.07177325758411382,0.0,0.04940375471023892,0.02218515125200758,0.20626092768015564,0.17565905475012894,0.08592848603180878
6,LOoP,0.005470781729652843,0.3383490256092334,0.0640027556662971,0.0,0.05791376409067678,0.025960952447343637,0.12386386720171666,0.06824049559305588,0.10521882091703404
7,LDCOF,0.004272519763150233,0.310410940976312,0.013671875,0.0,0.04122676744896417,0.030705489816583477,0.12368665243626666,0.0624213989859195,0.07860260816444503
8,HBOS,0.006413047663617463,0.3097585315224041,0.07139235977620914,0.0,0.03935846633519386,0.025652948168401364,0.16947770346339158,0.0645188780406302,0.15428196209710668
9,OCSVM,0.007698840750014131,0.36169618615585264,0.07281963988250385,0.0,0.04964588932442651,0.026367278349202855,0.21250827909480233,0.19007242480250003,0.03662414870243361
10,Nu-OCSVM,0.00751339417367901,0.3608315361347627,0.07164050749967679,0.0,0.0490545794095033,0.023873097912074533,0.2115679425363176,0.19010606251399395,0.03662414870243361
11,RED1,0.008390332277734875,0.34408410071193635,0.07431604296072174,0.0,0.048217307162749676,0.026784064691265652,0.19759606903600668,0.16236275946312137,0.045043933642182024
12,RED2,0.007747702316184898,0.36683310218147974,0.07928913504658683,0.0,0.04122622460016462,0.02826875460373033,0.20327295868924483,0.15958936961486872,0.19210874693781202
