,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004862595460914028,0.1112014662021133,0.16559003343988127,0.01786162091688576,0.06679442563163084,0.03667709813399794,0.13296363770538516,0.010654066876037782,0.047879438652007375
1,KNN,0.004473668159017845,0.11305244390868437,0.1666576918495898,0.018164546704826916,0.08670059755282279,0.04756897614966632,0.1340737686141872,0.010862083253174962,0.04356572526632006
2,KthNN,0.004339658179346612,0.1131375257053863,0.16694022446021753,0.018255121202257536,0.08438692587456836,0.045889372649711616,0.1270409111150311,0.010935240318213723,0.041618947151730444
3,LOF,0.002724351277817565,0.0916751683603256,0.02542921243241064,0.01893008280166339,0.04833901633132705,0.032596882780744824,0.10931354813596217,0.012172813334414766,0.08197896316342801
4,CBLOF,0.002411434040012081,0.07720823965447764,0.027845276419218017,0.020286099226257973,0.04714373138014754,0.031152215769156603,0.05161521998260349,0.032531603635757564,0.08639936756071795
5,uCBLOF,0.0046133888873823685,0.11144046401116273,0.16345417340353924,0.017948730214843805,0.08057328783957521,0.020711150623665457,0.12182248869502925,0.010572341156080762,0.03488768587943675
6,LOoP,0.0025841640299485475,0.09371566515450949,0.02732499050400862,0.019392123493640605,0.05055034348286608,0.035485550663207854,0.12024535319965102,0.013261344299234354,0.08016379822277829
7,LDCOF,0.0007437314067148321,0.12165262886374945,0.059740259740259746,0.00972470368159581,0.3695647095936491,0.051454011431198494,0.16474715205061288,0.01301476350199902,0.035113578157881215
8,HBOS,0.004038039511645705,0.10992810636151858,0.1628176510989011,0.01910215270928551,0.09686634302375943,0.009454556635100234,0.1407280583486311,0.010646205133815843,0.05286821195510142
9,OCSVM,0.0038928129606199116,0.12130148417670299,0.16303986673154933,0.01823065699478585,0.08117872308197432,0.01744194335239867,0.11166953108231994,0.012625637754962046,0.03026810560629925
10,Nu-OCSVM,0.003802419339666314,0.12508311382150394,0.1630138036763804,0.01823415890780267,0.0801563372799566,0.016461443406071412,0.10917065181961219,0.01333142587456146,0.03026810560629925
11,RED1,0.004281942716054034,0.11808473293778524,0.16741261939339774,0.018649088254644113,0.08535083469412287,0.03380060434895829,0.14455273457428228,0.010691372160357811,0.028097270545271814
12,RED2,0.005237832158389303,0.11660145398271435,0.16817702008779248,0.01882916373697127,0.06877585798888333,0.032569673000020685,0.15428472559572157,0.01067772110750808,0.07411581390772638
