,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9653117684613748,0.5832938874688377,0.6379804934021801,0.5253111098597893,0.609577999793778,0.7893908413840478,0.8084625850340136,0.4610847509511523,0.6546145367705591
1,KNN,0.9710576718450733,0.610337972166998,0.7246127366609294,0.5436398445858438,0.654864669035988,0.8964434684304222,0.8223945578231293,0.46910394892202734,0.7774820892780602
2,KthNN,0.9707840573982307,0.6064880557922308,0.7303499713138267,0.5408619103928524,0.6405144960237539,0.8677641473835528,0.8177006802721087,0.4668900599116631,0.7753046353560713
3,LOF,0.9474660262061837,0.5969894916216985,0.7102696500286861,0.5498338870431894,0.6905000253313837,0.8710771255758564,0.7620136054421768,0.45819849564875154,0.6975800624579022
4,CBLOF,0.2340619584714073,0.402063807630408,0.7624784853700516,0.4482985153067928,0.4159073668127183,0.49565199002142013,0.35748299319727894,0.40487930205099054,0.47947461882309717
5,uCBLOF,0.9677742984829598,0.5850610621982391,0.7280550774526677,0.5384781425380559,0.617196511053857,0.8010152346344673,0.8038095238095238,0.468289456421918,0.7700324536158225
6,LOoP,0.9462803636031982,0.5872700306099908,0.6351118760757315,0.5640285676746063,0.7116923222250194,0.8743051569159962,0.7480816326530613,0.46564645559102635,0.6459071704120997
7,LDCOF,0.8652600857325267,0.534128561961564,0.5851979345955249,0.5048519999249207,0.5907872324470251,0.7721741221925054,0.6464353741496598,0.46129247387064326,0.63854264894985
8,HBOS,0.945702733104308,0.6682760579380858,0.6431440045897877,0.539482328209171,0.6218343581942452,0.7974446132000885,0.8379183673469388,0.5211276074692788,0.7635478537750292
9,OCSVM,0.9729273705651658,0.533024077755688,0.7248995983935742,0.5462160031533307,0.6281502281609996,0.8311238743714021,0.5354149659863945,0.41737547557615773,0.7605927377380441
10,Nu-OCSVM,0.40206122883288237,0.4517655968948216,0.6181870338496844,0.5,0.6301102160688907,0.829341901397954,0.543156462585034,0.3316023090042419,0.7605927377380441
11,RED1,0.9529079135378348,0.656032061598662,0.7005163511187608,0.5406554423109409,0.6224321844267563,0.7847971123166055,0.841469387755102,0.5133161324178948,0.5696466842201947
12,RED2,0.9675006840361171,0.6868313925968001,0.6534710269650028,0.5416314732436136,0.6018808859199466,0.8202734554845625,0.8432380952380952,0.5399811956093934,0.7078390790521094
