,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.020666471198617406,0.15448644906766273,0.17273455439403723,0.016553266772775636,0.05252662453013625,0.09037414212415312,0.18397629708409333,0.05811280998574345,0.07988893505482345
1,KNN,0.029353305622586062,0.17613782262479344,0.18182660976640125,0.01751055507524915,0.07180542609250037,0.1756880945400576,0.18673323664239677,0.04763815488969207,0.0856732525190265
2,KthNN,0.030060372743753047,0.1735219000027206,0.18280586507485042,0.0173931803164004,0.0683559086312325,0.15342896379938784,0.1838451141192561,0.04767958271075796,0.08482850428704236
3,LOF,0.03572351529460521,0.18899175887594885,0.1798866730227899,0.01821562032765645,0.0690409624546458,0.1318330496479864,0.1568106085575597,0.05123895664542941,0.06172434099375971
4,CBLOF,0.0009003266365260216,0.09634780049389899,0.09036621629558123,0.015161925079256589,0.025443377280683452,0.02274726901113587,0.06139174539758899,0.011955831364963913,0.09062843356152907
5,uCBLOF,0.02954835270469142,0.16789072958548523,0.18253137708879463,0.017343714344533422,0.061132189231445935,0.13184150315168047,0.17196316550799493,0.04772702937199866,0.08609036445259345
6,LOoP,0.03334515466869933,0.17444796171924637,0.17277920862989182,0.018613239306702216,0.07813527258919697,0.13961855074865462,0.14981280358477153,0.058423150764884024,0.055946519989452326
7,LDCOF,0.0059469848695503005,0.15250859806431072,0.18623534520191054,0.016356619394126734,0.06532300833782681,0.0761477008820393,0.11396606098271735,0.03119799791994758,0.04610757068521405
8,HBOS,0.015616033903502552,0.18557066161461402,0.17349407009955523,0.01745149757165063,0.0688464653727343,0.1415628037639232,0.22243296283486236,0.06868180300369402,0.09378846968038244
9,OCSVM,0.09684744399215074,0.14178689261268937,0.05221164997244475,0.3571360638370568,0.09649458261196697,0.16793844560467366,0.06819729177247623,0.012090113125395392,0.08771228478475628
10,Nu-OCSVM,0.0011452410052917887,0.1001647636444638,0.10378351327694091,0.5081426909654905,0.092942764927964,0.1698175823722641,0.07076055724057081,0.010692101264529926,0.08771228478475628
11,RED1,0.018642145768401112,0.16626223827289902,0.1803121185617563,0.01759230895747651,0.07838600134689644,0.12578427803754952,0.2115199827002366,0.06189419877516038,0.04279325173580722
12,RED2,0.021289074132686162,0.18749185207373303,0.17616437995500644,0.017561975893364477,0.0477034853875918,0.10793325928316494,0.21511380570421282,0.06622462691881686,0.07028294611091843
