,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9069710880734503,0.7316418946637635,0.4979919678714859,0.4735533156896972,0.5842212708632399,0.6878324717623059,0.8549523809523809,0.6400489788778589,0.8265348110954627
1,KNN,0.9265193202201075,0.7538262488560699,0.5352839931153184,0.4891979653509019,0.6523508360918875,0.6913382492438481,0.8923945578231293,0.6450616609087331,0.8393301083828302
2,KthNN,0.9194661478126045,0.7544258259964025,0.53184165232358,0.49282054169716766,0.6295285009311236,0.6670467363108556,0.8901292517006804,0.6498174224865527,0.8402173779927744
3,LOF,0.7266287659988446,0.6619962763103916,0.5410212277682157,0.4792593426807065,0.7100603729449217,0.6400372553351029,0.7452789115646259,0.6381904053876766,0.6609282958790031
4,CBLOF,0.46076672848326394,0.3824355454574142,0.4354561101549053,0.5150627850667268,0.4518680835279498,0.5508588575183442,0.5117687074829932,0.49154895701228846,0.44675402608535913
5,uCBLOF,0.8979114097224333,0.7342926567578655,0.5484796328169822,0.5018300579987611,0.5875359716806291,0.6060893949689755,0.859687074829932,0.6175329076835615,0.8170926458881882
6,LOoP,0.8118140637825677,0.6315756256114109,0.5022948938611589,0.4841723445389192,0.7276408413768847,0.6354218436728226,0.716734693877551,0.627383347181528,0.6063768293429674
7,LDCOF,0.8885173137141641,0.7264981539335417,0.4652897303499713,0.4603299735345459,0.5608000632949814,0.6149830806967068,0.7629387755102041,0.6383598635588402,0.7560786234768232
8,HBOS,0.77928434621348,0.7978478336331218,0.6391279403327597,0.4766878765696267,0.5687046406425199,0.5850430352371467,0.7696326530612245,0.5735503126776578,0.8350180638050333
9,OCSVM,0.9265193202201075,0.5414812711035375,0.44061962134251287,0.5462160031533307,0.6227765852312901,0.5580722058434975,0.5331020408163265,0.591469147680063,0.8282493417426979
10,Nu-OCSVM,0.5198370473961025,0.5054750859919845,0.610441767068273,0.5005912495072921,0.6366316524453824,0.5184645002926259,0.5422721088435374,0.4755324266410111,0.8282493417426979
11,RED1,0.8848387194843887,0.789706207201237,0.6305220883534136,0.4884565572385833,0.5891758160946015,0.5699355153004977,0.8632653061224489,0.644044911881751,0.7362843671544914
12,RED2,0.8877268719788405,0.7935876802676007,0.6477337923121056,0.4881656249413443,0.5791402639998857,0.5709569668011701,0.864312925170068,0.6445368872173876,0.7887734982548528
