,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006407619196608915,0.5473581909795578,0.5215229460484458,0.015108245729358162,0.03539461216717931,0.9056341297698115,0.18245078797876416,0.6394311801662981,0.0832265250497819
1,KNN,0.04967130379547318,0.6679960754002028,0.43037187286371564,0.01676737913482326,0.062422026266800656,0.1869974498052529,0.3096637620558589,0.5763630474607895,0.07542550116427124
2,KthNN,0.037216310566021225,0.6976289759588524,0.43906254796416516,0.015622041713009092,0.05109945377560686,0.2097894979962777,0.27054378823021574,0.5602728443247668,0.07051223623540082
3,LOF,0.1808725568876693,0.28546531338776077,0.49141018779941664,0.01859362093852145,0.06619332979282685,0.05110246162521606,0.36393791191923064,0.36432128747419096,0.06905172913369599
4,CBLOF,0.0011804179358725787,0.19173094390726736,0.014942928496838669,0.013303559310061228,0.028030893723403345,0.012616099831049018,0.06574708357917396,0.007870870926737144,0.04408605753247383
5,uCBLOF,0.021320012470166974,0.4647557891237436,0.49785649507011737,0.015404909801932327,0.03941738996148929,0.6387963036288803,0.29961063183468734,0.5152206444946024,0.07258221437419576
6,LOoP,0.05249905417887867,0.2598495975802218,0.5570633089651222,0.020260272187464463,0.0772264748490023,0.05621215157531624,0.3311969966925087,0.17613106168024106,0.06459365674371645
7,LDCOF,0.014043061433479935,0.6559670829037307,0.22626728110599076,0.014272036760216022,0.03870396456102564,0.6788854753920444,0.16339721907787053,0.5901546197432693,0.057591889955801216
8,HBOS,0.005312582179293814,0.3874096993887925,0.48448170446752087,0.016111333603935987,0.03243068684896676,0.8797115294093522,0.12521673982503037,0.5329442609982843,0.1503786678199422
9,OCSVM,0.010566656802912524,0.5965010132486566,0.4431039330420135,0.024155759450020728,0.04006814562087374,0.4466947110094043,0.2555194755815452,0.5997188484980456,0.050843992419055295
10,Nu-OCSVM,0.012241635207236357,0.5757275595602984,0.44550282408254543,0.015141090643328515,0.040135460999908494,0.5415286442893668,0.26946335480778344,0.5931543093417223,0.050843992419055295
