,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9554008451646246,0.8223673830035659,0.8967297762478486,0.5217448429904086,0.595942978051193,0.9878813913652313,0.8227619047619047,0.9301723006953251,0.7067332067846428
1,KNN,0.979904538959657,0.8718167187352077,0.8674698795180723,0.5227161814666742,0.6459633380112699,0.9688287857211832,0.881251700680272,0.7728221891809157,0.7110807666401322
2,KthNN,0.9773204025172529,0.8845025087569819,0.8783706253585771,0.5179439533006738,0.6301992804324771,0.9690734856516512,0.8700816326530613,0.7102538592731884,0.6886161288347316
3,LOF,0.9539111665095917,0.706459654769794,0.8594377510040161,0.5274133303301612,0.7014743311621994,0.5655904608812612,0.8751700680272109,0.8519536887217388,0.7368446512767131
4,CBLOF,0.5388380506490742,0.655968948215469,0.0986804360298336,0.5830940180565721,0.4516159693059513,0.253670460738579,0.48715646258503403,0.3015754143525605,0.5840364950094912
5,uCBLOF,0.9605083148390235,0.8554072391050522,0.8864027538726335,0.5119469940124256,0.6025884210357165,0.9707153498248449,0.8675102040816327,0.8300389207154414,0.6495830016532974
6,LOoP,0.9206822120207947,0.7231847013159141,0.8663224325874928,0.5307496668355951,0.7259578108595978,0.5464755846593221,0.8581360544217688,0.7884998032098658,0.7339446451533893
7,LDCOF,0.8105979995743775,0.6813563066048156,0.7814113597246127,0.49341648366086677,0.5910212129693113,0.9281742006677015,0.7664761904761904,0.8373912187868982,0.6009821811279162
8,HBOS,0.9281610069011643,0.7574868250812585,0.8651749856569133,0.4734500816487415,0.5901898804805062,0.9914025836174873,0.797374149659864,0.9362235973236541,0.8303680117567817
9,OCSVM,0.9604171100234092,0.8271008867430338,0.8760757314974181,0.5418473262383392,0.6090555121090709,0.9557875329920682,0.8456598639455781,0.8235667118555123,0.559169677300839
10,Nu-OCSVM,0.9621500015200803,0.8106282937296854,0.876649454962708,0.4236818889952512,0.6074096138291946,0.9593426122609341,0.8439183673469388,0.8158208335155465,0.559169677300839
