,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9304107256863161,0.9184575089147653,0.9632816982214573,0.48450550894382194,0.5644120591446518,0.98676342556462,0.7503129251700681,0.9551154502120961,0.6635533647663953
1,KNN,0.9800261453804762,0.973113698759822,0.9558232931726908,0.4614890102670946,0.6800181749887515,0.9498626047089705,0.8903809523809524,0.9654523986530809,0.7397795603453554
2,KthNN,0.9741890371811631,0.9775947489665183,0.9581181870338497,0.4529065074985454,0.6485712290608774,0.9435397460308239,0.8610952380952381,0.9653922683342807,0.7218069928357113
3,LOF,0.9650685556197368,0.8539556312916154,0.9586919104991394,0.4819621975711846,0.7605494750935587,0.4996762133781355,0.9073605442176871,0.9716130231337735,0.7507072438919845
4,CBLOF,0.8847171130635698,0.34422039193410964,0.27768215720022943,0.5119845336636824,0.5493371937469201,0.07659301463740767,0.7121904761904762,0.10218874360432063,0.6387336966505419
5,uCBLOF,0.9416593196120755,0.9654769793934804,0.9586919104991394,0.4511046042382266,0.5752397888857941,0.9844082014733464,0.8800272108843537,0.9656874535356628,0.6261686363358031
6,LOoP,0.9720609248168303,0.8723531824923475,0.9575444635685599,0.5044156014790623,0.7742843158785594,0.47885134224434467,0.91421768707483,0.9596853544408974,0.7285616312534444
7,LDCOF,0.9077007265983643,0.514910536779324,0.6356855995410211,0.4260656568500479,0.587139429514923,0.98802789538441,0.8054149659863946,0.9088807014475008,0.5545159512583431
8,HBOS,0.9409600826923661,0.8756350784183785,0.9523809523809524,0.4513392270585806,0.5571345590821604,0.9938851260711674,0.7565986394557823,0.9531256832990772,0.8156916294164472
9,OCSVM,0.8678746237801356,0.9562939821389126,0.9621342512908777,0.5533438444356852,0.5562594127850506,0.9862634264563838,0.7766666666666667,0.9468939957143482,0.4645459555446696
10,Nu-OCSVM,0.8436141428267411,0.9562939821389126,0.9609868043602983,0.3916136419092667,0.553927865370057,0.9860484859510289,0.7724625850340137,0.9448604976603838,0.4645459555446696
