,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9078223330191835,0.929849474581085,0.8588640275387263,0.4493402406291646,0.578758758855941,0.9613869675629909,0.7717006802721088,0.9460521712511479,0.6228846978139735
1,KNN,0.9409904842975709,0.9356559058348322,0.8628800917957545,0.4463511458978546,0.6215338967390139,0.9625151249475452,0.817578231292517,0.9371911488170727,0.7017402486069438
2,KthNN,0.9287690390052594,0.9326264634415727,0.8651749856569133,0.4523997222065807,0.607559914301809,0.9618568760196362,0.8041768707482992,0.936458652206236,0.68407752127855
3,LOF,0.9832183139269752,0.9008488750039445,0.8628800917957544,0.4477354205379432,0.6571714988233739,0.4970139423416234,0.8311292517006803,0.9376339266191456,0.7183313942808156
4,CBLOF,0.4675158848387195,0.27375429959923003,0.15203671830177856,0.4662143138690241,0.516022490697691,0.04086858283732167,0.3794693877551021,0.2103249223772248,0.5946384177331456
5,uCBLOF,0.9212294409144802,0.9224020953643219,0.8554216867469879,0.46472211273157277,0.5737445398035267,0.9775166269322287,0.8040544217687076,0.9396291599247824,0.6045006429489926
6,LOoP,0.9767427720183625,0.9116097068383351,0.849110728628801,0.4472192503331644,0.683181013045551,0.455055114812015,0.8374965986394558,0.9121004066996108,0.7436470516196192
7,LDCOF,0.9181892803940048,0.8499479314588658,0.8869764773379232,0.464562569213732,0.4769183250353524,0.9676326249927703,0.7548299319727891,0.8995714348187345,0.5151674729042924
8,HBOS,0.8873924543215881,0.9111994698475812,0.7837062535857716,0.4388479081029337,0.5339825253626292,0.975957187194173,0.7649523809523809,0.9358901473739449,0.8399105994733942
9,OCSVM,0.9487732952299881,0.9389693584524599,0.6351118760757315,0.4847542091333972,0.5769564085945478,0.9765208327441324,0.3726394557823129,0.929841583941925,0.5932545465678771
10,Nu-OCSVM,0.9533031344054966,0.8996812774148758,0.4165232358003442,0.4812395592844943,0.574202304129261,0.9751204581524646,0.5716938775510203,0.6893230419381642,0.5932545465678771
11,RED1,0.8841090809594746,0.9324686799835905,0.8737808376362592,0.4208851849766316,0.5711524250726687,0.9884365014636389,0.768639455782313,0.9287455722219793,0.5393986896087196
12,RED2,0.8997355060347187,0.9274511660197544,0.8657487091222031,0.42681644987518064,0.5787410715242217,0.9869440459110473,0.8042312925170069,0.9358464162329996,0.6476333353744412
