,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9457027331043079,0.808861119000284,0.6620768789443489,0.5170523865833286,0.5951610110726044,0.6282422294905201,0.81778231292517,0.9281005378930337,0.6136207213275366
1,KNN,0.9438178335816131,0.8109438606456498,0.6305220883534136,0.5139178257033992,0.6272722641659345,0.8572017426589383,0.8446530612244898,0.9221968338653955,0.6503067785193803
2,KthNN,0.9400784361414283,0.8084508820095301,0.6259323006310958,0.5165080616401074,0.6153902969195253,0.8264111330824675,0.8349591836734694,0.922481086281541,0.6298842691813117
3,LOF,0.9474052229957741,0.8250181450976679,0.6259323006310957,0.5101732454905494,0.6400752001737264,0.7537607836512725,0.7105034013605441,0.9300465736651069,0.7422313391709019
4,CBLOF,0.2777490651506399,0.4390166934898545,0.5725760183591508,0.6015166019107683,0.5210813186513973,0.4847125986067595,0.34998639455782315,0.2909159487471028,0.6602816728920458
5,uCBLOF,0.9339373118900678,0.8188645902363596,0.6408491107286287,0.5487733918951894,0.5964999337143531,0.6087737307847239,0.8254829931972789,0.9243888573052871,0.5650407201028718
6,LOoP,0.9396832152737664,0.82766890719177,0.6678141135972461,0.47606847232389216,0.6533525556129883,0.7619697987697229,0.7260272108843537,0.9295764638999431,0.7556065152164595
7,LDCOF,0.8997051044295138,0.7709930890845405,0.5536431440045898,0.5250107926497363,0.460210185202544,0.6180449637396183,0.7572789115646258,0.8118030349411816,0.5358385891862102
8,HBOS,0.9347277536253913,0.8003723689608381,0.6566265060240962,0.5462253880661448,0.5504707871119278,0.49768182231635844,0.8077414965986395,0.9188022040495036,0.6159463596840364
9,OCSVM,0.9477700422582312,0.8146833285998296,0.7096959265633964,0.5392946299528877,0.600963711286504,0.6051811719659081,0.8573741496598639,0.5417058424804304,0.4861123017573939
10,Nu-OCSVM,0.9497157449913356,0.8172236422733441,0.646873207114171,0.5387409200968523,0.5975660697164313,0.615051007603686,0.5151768707482993,0.5290730091398084,0.4861123017573939
11,RED1,0.9370686772261576,0.7974691533339644,0.6247848537005163,0.5084651913583723,0.5929416275648305,0.6122242444023362,0.8122721088435375,0.9101707701053919,0.44539219888555504
12,RED2,0.9456723314991031,0.8270693300514373,0.6592082616179001,0.5086059650505846,0.5951747368883866,0.626716880600753,0.8361496598639455,0.9234158394192504,0.6486253138203416
