,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9070318912838597,0.9004070813215942,0.9586919104991395,0.4943315126602474,0.5746066577348431,0.9750954632928447,0.7776054421768708,0.954279092141514,0.6421584716183945
1,KNN,0.9506277931474781,0.8326548644640096,0.802065404475043,0.48944197308407006,0.6336260614630872,0.9533821153498759,0.8470068027210885,0.9310906546551799,0.622134590655808
2,KthNN,0.9455811266834889,0.8298620972577235,0.7946069994262766,0.4848433658051316,0.6173038067601541,0.941825699964355,0.8360544217687075,0.9310086587659072,0.6004806809135999
3,LOF,0.918280485209619,0.8476127362807283,0.8123924268502581,0.49716575633012366,0.6715936207764661,0.5514082603297437,0.7622857142857142,0.9427231381466743,0.6801445104402669
4,CBLOF,0.28048520961906787,0.4550474928208526,0.7010900745840506,0.5158229630046737,0.5166031317624751,0.15443939026810746,0.3155918367346939,0.24135216687803387,0.6469695670810115
5,uCBLOF,0.9363998419116528,0.8257439490043863,0.8095238095238095,0.4720704994650599,0.5967134092069648,0.9764670721388338,0.8168571428571428,0.9318559496217256,0.5692939807727635
6,LOoP,0.9355485969659197,0.8457508914765376,0.8399311531841652,0.5057154119038234,0.6864482454166934,0.51653946295958,0.7763401360544218,0.942356889841256,0.7063805033372115
7,LDCOF,0.5659714832943179,0.5787497238789485,0.5542168674698794,0.46696510689415693,0.4617884168844943,0.7940748933641832,0.5109931972789115,0.5281710543578082,0.5026440511909864
8,HBOS,0.9290122518468975,0.8248919183312822,0.9541021227768216,0.4511046042382266,0.5452313475090881,0.9972863888593757,0.7677687074829932,0.9541424323260594,0.7395591206907108
9,OCSVM,0.957589760739367,0.8116381078607718,0.6207687894434882,0.5039979728588321,0.5987797303401681,0.9176398482778899,0.8633061224489795,0.5345913324878646,0.5205094605351784
10,Nu-OCSVM,0.9585626121059192,0.609643724951876,0.8152610441767068,0.5678716894720047,0.5960835979179611,0.9285877496651428,0.5526938775510204,0.5367423579831199,0.5205094605351784
