,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007073750496765407,0.6515534459835219,0.16350819455339033,0.0,0.0372759494923207,0.6001183678980959,0.18442465756181178,0.6628978508050718,0.10608313636984024
1,KNN,0.0182062756650048,0.6732499604450922,0.14308485926500258,0.0,0.05442294197462928,0.38458419209689015,0.21625482521423883,0.5293085806114919,0.1021157915152734
2,KthNN,0.01665661584877804,0.6772728078773098,0.14921255426966762,0.0,0.04904115599597533,0.37947972608397323,0.19339894115942052,0.4351201757057707,0.10712880521125151
3,LOF,0.01375252765333158,0.2947486926099753,0.38523390522398226,0.0,0.054973276312501436,0.017085972663869357,0.31840191713855415,0.05760641852242279,0.11686733092326941
4,CBLOF,0.002002909781767997,0.11343023054395757,0.01843668802616234,0.0,0.031096934099222002,0.01628026313423121,0.058944135677139325,0.008021383657727452,0.06415346914701661
5,uCBLOF,0.01695124291612486,0.6662333164814737,0.11970210632543786,0.0,0.03855977147744545,0.7683950258893095,0.18132797015299296,0.6681812338277935,0.06914081420006783
6,LOoP,0.018032124350535632,0.3076255038664639,0.25423982288118235,0.0,0.06385604560253527,0.01862358995605714,0.30662633392072675,0.0418167830581967,0.11570341647814693
7,LDCOF,0.009785252074604222,0.43804766135991724,0.06243365524026512,0.0,0.042571901972785715,0.25057803009232416,0.23406885340995018,0.4668714140725606,0.08207198016449142
8,HBOS,0.007054231354059389,0.5711688429040773,0.11793082418747677,0.0,0.03587457877489836,0.8436384195785454,0.13506763743560576,0.5999762604530487,0.15286631170875406
9,OCSVM,0.009089112798879456,0.6639100140189665,0.16277867146072122,0.0,0.04092381406437689,0.7387804722412497,0.18829124470954783,0.49613650741459575,0.07134593335540276
10,Nu-OCSVM,0.009346460633295705,0.6647410339670576,0.16076457589309628,0.0,0.040429896844190384,0.753852343606186,0.19806221491092868,0.48677783751590825,0.07134593335540276
11,RED1,0.00885219113850377,0.6482666089500897,0.12584013640956185,0.0,0.03933010907089103,0.671395876272194,0.16124968677797227,0.6498532658909825,0.07803959793707216
12,RED2,0.008084682095809856,0.6281147193301693,0.15430460863831238,0.0,0.03710250415549793,0.6514824161665486,0.16100504205541705,0.6763519286892254,0.1784711553915643
