,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0032099935967476725,0.5120128193650029,0.4650749194064003,0.016374991465153556,0.03938340456233371,0.7485095831338353,0.15871730461281575,0.6611398133502782,0.04953887686583547
1,KNN,0.004588230526113944,0.3240651943400905,0.2470914509650588,0.015921679927010227,0.05384068947482467,0.1756299976380308,0.2635597466302973,0.5300283680756402,0.07088547623637634
2,KthNN,0.004365621465088796,0.3162348276481376,0.2533944978495921,0.015564484916858672,0.050408312200538485,0.19318241628760505,0.2588300382611591,0.39439318381270033,0.06752207408638818
3,LOF,0.00270071812984783,0.1717245535959408,0.2597491080442335,0.01666105970427361,0.05791469423365338,0.03021959385905056,0.18335735098300154,0.5363243540257102,0.07322177013300682
4,CBLOF,0.0015790758059727227,0.08434140248869569,0.015459718273836692,0.015228378363954966,0.02642316563621771,0.34849742244752074,0.04248778054117592,0.02284185050044915,0.04624373109681321
5,uCBLOF,0.004511736606080714,0.29741518477640894,0.2312925993390374,0.016040181001896938,0.04486780025673678,0.4480335945138677,0.20987424994206968,0.4213883406182166,0.0901307379655226
6,LOoP,0.0015686717898761142,0.21482712306151217,0.25725386915116555,0.016584066709171293,0.0661887499673869,0.04768045437438309,0.18962381800305023,0.21392393779239038,0.08370124104126239
7,LDCOF,0.0024027996320663547,0.22807806530506702,0.10695684523809523,0.014436701862048006,0.03917856024566526,0.07269375216426868,0.1473364854783091,0.11549138625836715,0.04208824549853981
8,HBOS,0.00451490112330097,0.4289860972252729,0.4858107888183076,0.01622434508630827,0.038492666201676615,0.9212777981734944,0.13988833861867223,0.5662170036598767,0.14202235774962957
9,OCSVM,0.0041517910356523085,0.12968549669927648,0.03212423932981522,0.34543133598236125,0.06577939234449837,0.0583540394959125,0.06486440280319986,0.3051105024438078,0.0692533908600153
10,Nu-OCSVM,0.004261680543259828,0.10482225217953761,0.03986169510889466,0.5081521739130435,0.06544756514840977,0.07710339931606439,0.06418928295156305,0.3693398736494917,0.0692533908600153
