,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8283525370139545,0.7761368298147622,0.8577165806081469,0.45400454229780207,0.5959831651195553,0.5842207018077578,0.8204625850340136,0.580921743123278,0.672086828730635
1,KNN,0.8311190830875869,0.7737385212534319,0.831899024670109,0.46217410890252825,0.6218735269856235,0.5773589886075927,0.8453877551020408,0.5685977609655837,0.7305394648215051
2,KthNN,0.8226370352354604,0.7714822178042854,0.8330464716006883,0.45939148225312987,0.6094090076614602,0.5546173862816693,0.8434149659863945,0.5823894695412604,0.715095217684159
3,LOF,0.5856869242696014,0.6816560951749818,0.831899024670109,0.4742290294123167,0.6480889423935323,0.6800888808035657,0.6920136054421768,0.5459504963484497,0.6879321535729594
4,CBLOF,0.3208585413309823,0.4020322509388115,0.10441767068273092,0.5589278675601105,0.4397027702490376,0.5754330849899116,0.37454421768707485,0.5540106922639612,0.44234890698671236
5,uCBLOF,0.8157358708539811,0.769225914355139,0.7819850831899025,0.45888469696116524,0.587709608829873,0.6405102722248508,0.84421768707483,0.5679609262255652,0.6481807605168085
6,LOoP,0.5557413431429179,0.686263372148064,0.825588066551922,0.4805309983670252,0.6668122802753554,0.7188057654809524,0.7098843537414966,0.575854397166222,0.7017218786357234
7,LDCOF,0.6294044325540389,0.7443276846855376,0.7360872059667241,0.4532631341854834,0.5865489125582957,0.5297182001560841,0.688530612244898,0.6364110945904579,0.5549311126079236
8,HBOS,0.7874927796187638,0.8001199154280665,0.8554216867469879,0.4656042945361037,0.5822931703688428,0.6047224742516002,0.7541496598639457,0.5949403069926094,0.8391476333353743
9,OCSVM,0.8208737421335847,0.7708984190097511,0.7062535857716581,0.5454792874974191,0.5975293420000143,0.5621913638046405,0.3311428571428571,0.5961128482092098,0.6533194537995224
10,Nu-OCSVM,0.8321223360593439,0.5903625863864432,0.5266781411359724,0.5005912495072921,0.5923360875354416,0.5457320576527713,0.5739727891156463,0.6081443783618314,0.6533194537995224
11,RED1,0.8163439029580761,0.7873394553315031,0.846815834767642,0.45932578786343076,0.593600745702369,0.6082301116972122,0.8181632653061225,0.5739958236760396,0.5694042006000857
12,RED2,0.8188064329796614,0.7871501151819242,0.8732071141709696,0.45938209734031565,0.5909646079282097,0.6196093209169267,0.8340816326530612,0.5739958236760396,0.6941999877533526
