,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7696774389687775,0.8905929502350973,0.9546758462421113,0.46288266981999737,0.5793768808831301,0.9900937294496265,0.7472244897959184,0.9508680631477675,0.5696552568734309
1,KNN,0.8425196850393701,0.8081668717851621,0.8445209409064831,0.4622491882050415,0.6238858933876831,0.9256401142782307,0.848952380952381,0.9612924738706432,0.7087588022778764
2,KthNN,0.8301462317210349,0.8039067184196408,0.8479632816982213,0.45914747451996174,0.6100128459128761,0.9302094599810895,0.844625850340136,0.9589965889710061,0.6928810238197294
3,LOF,0.5036633934271729,0.7107829215185081,0.8491107286288009,0.47943296356776843,0.6528857802333969,0.48710099630376724,0.7177006802721089,0.9007740411947348,0.662963688690221
4,CBLOF,0.5541300580670658,0.38805263656158284,0.1818703384968445,0.4896953657300523,0.43909211093672995,0.7627948584478166,0.3344489795918367,0.4929483535225434,0.5641087502296247
5,uCBLOF,0.8129389231751436,0.793461453501215,0.8037865748709122,0.4586031495767404,0.588981283343689,0.9724838953864484,0.8210068027210884,0.945636725412166,0.6504966015553242
6,LOoP,0.48058857507676406,0.7560983306510145,0.8462421113023523,0.48108940067946765,0.6769256677888358,0.5087509271156518,0.7437278911564625,0.9160307429920846,0.6737131835160125
7,LDCOF,0.6587115799714225,0.7284546688125217,0.5616752725186459,0.46346453441447527,0.575809410240753,0.8795413889141557,0.7319319727891156,0.905491538024227,0.5474520849917335
8,HBOS,0.8193536618733469,0.8272586702010161,0.9575444635685599,0.457580194079997,0.5648890591410808,0.9974528174251626,0.735265306122449,0.9296201950408887,0.8236323556426428
9,OCSVM,0.8257075973611406,0.5571018334437818,0.5742971887550201,0.5454792874974191,0.5974650650090345,0.8443459257996636,0.516639455782313,0.9093890759609918,0.6473553364766396
10,Nu-OCSVM,0.8362569543671905,0.5195178137524061,0.6477337923121056,0.5005912495072921,0.5926803627989774,0.8853545664793199,0.5198707482993197,0.9112148510954651,0.6473553364766396
