,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6690785273462438,0.9284925368424375,0.9667240390131956,0.4268258347879948,0.5469503803948036,0.9964940186867788,0.7381904761904762,0.9573402720076967,0.6820555997795603
1,KNN,0.8760526555802145,0.9010066584619267,0.9150889271371199,0.4967012031458228,0.6391506465194009,0.942807124019092,0.8364489795918367,0.9578978440547513,0.5365599167227971
2,KthNN,0.8547715319368863,0.8967780617880021,0.9150889271371199,0.49819809673968124,0.6121063954936472,0.933975606953412,0.8217142857142856,0.9574851314120785,0.5362598738595309
3,LOF,0.9209862280728423,0.839786676764808,0.9156626506024097,0.49695459579180506,0.6920702921344604,0.5350223335822628,0.8339319727891157,0.9527976997419862,0.5521743922601188
4,CBLOF,0.4144042805460128,0.40805957903373413,0.2925989672977624,0.4946412147831147,0.5291187602218271,0.08852613644441625,0.4130068027210884,0.41360366466961124,0.5313746861796583
5,uCBLOF,0.7850606512023836,0.8700495440058064,0.9231210556511761,0.5010323404095576,0.539838454959684,0.5697263075611106,0.8270748299319728,0.9168561682774303,0.533299859163554
6,LOoP,0.910588879092816,0.8472340559815709,0.9139414802065405,0.49029130769375157,0.7162095942113214,0.5059681660779753,0.8438095238095238,0.9355430314426904,0.5502388096258649
7,LDCOF,0.49861672696318365,0.5435166777115088,0.6987951807228916,0.4996058336618053,0.5009322535022033,0.963823469536209,0.5133605442176871,0.9168288363143394,0.4995713673381912
8,HBOS,0.7819900890767032,0.8858910031872258,0.9529546758462422,0.4571484880905457,0.5428341421521364,0.9976795546889312,0.7619863945578231,0.9300028425241614,0.7186602167656604
9,OCSVM,0.8397835405709421,0.9047934614535011,0.38181296615031557,0.547755128854853,0.5270262149690399,0.9783873449063865,0.43221768707482994,0.9029387326715353,0.5359059457473516
10,Nu-OCSVM,0.8507281184446539,0.5981886459023635,0.310671256454389,0.4850779886254857,0.5352233725869346,0.980150896591858,0.561469387755102,0.9031464555910264,0.5359059457473516
