,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7079925820083299,0.4449493515099877,0.34652897303499713,0.5232182743022318,0.599269661059392,0.6771371942620363,0.8109115646258503,0.0,0.7180699283571121
1,KNN,0.7528653512905481,0.45539461642841367,0.30522088353413657,0.5338044559566042,0.644581912767196,0.7977052374804672,0.8242448979591838,0.0,0.791455514053028
2,KthNN,0.7439576809655549,0.46036479535485497,0.3103843947217442,0.5323873341216661,0.6289956909865804,0.7922631609656219,0.8185986394557823,0.0,0.8045759598309963
3,LOF,0.571854193901438,0.4161380920824261,0.3103843947217441,0.5300974153950111,0.6667829315798214,0.6203096865654795,0.6636598639455782,0.0,0.6242532606698916
4,CBLOF,0.3515337609825798,0.4424879295654643,0.555364314400459,0.4573737259980855,0.4659921432537727,0.41257615979588297,0.46189115646258505,0.0,0.42743983834425325
5,uCBLOF,0.7849086431763597,0.42611000662690524,0.3339070567986231,0.5330724327570996,0.6098618758882725,0.6752964413281978,0.7829387755102042,0.0,0.782817953585206
6,LOoP,0.4507037971604901,0.4117674902963173,0.2865748709122203,0.5164470597068153,0.6821541434778494,0.6796585921294983,0.6483877551020408,0.0,0.5733451717592308
7,LDCOF,0.6119843127717143,0.49559784152229475,0.4939759036144578,0.5726767648328547,0.5782519916939844,0.612188089758299,0.6460816326530611,0.0,0.7812981446329067
8,HBOS,0.7105159152403246,0.5228628230616301,0.24842226047045327,0.5190607579255588,0.5748597483868261,0.5530629149407856,0.751891156462585,0.0,0.6518143408241994
9,OCSVM,0.6817559967166267,0.43765975575120697,0.41594951233505456,0.4486129098860672,0.6120848442889893,0.36312526959924396,0.7839727891156462,0.0,0.6908113403955668
10,Nu-OCSVM,0.638190496458213,0.43532456057306956,0.39242685025817553,0.5627006025114026,0.6097946975053385,0.3528113356911563,0.7542585034013606,0.0,0.6908113403955668
11,RED1,0.807557839053902,0.5102717031146454,0.2748135398737809,0.5209377404883908,0.6025111993729423,0.6643782484081383,0.8311156462585034,0.0,0.6269058845141142
12,RED2,0.8051865138479312,0.5114077440121177,0.270223752151463,0.5205248043245678,0.5867436684932045,0.6643782484081383,0.8301496598639455,0.0,0.6988206478476517
