,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7452649499893594,0.8502319416832339,0.8973034997131383,0.4931771683841057,0.5827267331799614,0.9953199991744817,0.7655102040816326,0.95338807014475,0.7321964362255833
1,KNN,0.9522998814337398,0.9168796743349428,0.8514056224899598,0.5339358447360024,0.6525199258672038,0.9024448845510109,0.9211156462585035,0.9694756636200639,0.7772543016349275
2,KthNN,0.9517222509348493,0.9283347533844553,0.859437751004016,0.5166112956810631,0.6324368394869625,0.9124868305626239,0.915734693877551,0.9702901561201732,0.7722227665176657
3,LOF,0.9622412063356945,0.7538893622392628,0.897877223178428,0.5393790941682152,0.7017051173635364,0.5405915755857549,0.8603945578231293,0.9768498272619933,0.7130671728614291
4,CBLOF,0.8301462317210347,0.3805421439616271,0.09351692484222604,0.5055558683859827,0.4760222831365743,0.8348652557947436,0.6574149659863946,0.46322211046486206,0.554273467638234
5,uCBLOF,0.9357918098075578,0.8965256082552304,0.8973034997131383,0.5171931602755411,0.6052489695594884,0.9817971176671871,0.8767210884353742,0.9586412734508243,0.7042900006123325
6,LOoP,0.9645821299364606,0.7850989302281548,0.9323006310958118,0.5489657826078795,0.7186664594403259,0.5185441220421795,0.8427210884353742,0.966436349324354,0.6627763149837732
7,LDCOF,0.9291338582677164,0.7722869134399949,0.8347676419965576,0.4742618766071663,0.5700987734253922,0.9849846374611543,0.7390476190476191,0.9546617396247868,0.7476504806809137
8,HBOS,0.7872191651719211,0.725204329578087,0.8496844520940907,0.4641120933986523,0.5692606198756953,0.9966823591580427,0.7033877551020408,0.9260014431276512,0.7657510256567264
9,OCSVM,0.7611041863010366,0.8640537726024804,0.8600114744693058,0.45007226382866905,0.6068900972814404,0.9801102066929661,0.8526394557823129,0.9175504001399397,0.6399889780172677
10,Nu-OCSVM,0.7557839053902046,0.8462873552336774,0.8559954102122777,0.5238048313531166,0.604378021911312,0.9797194613645971,0.830734693877551,0.9126962434949928,0.6399889780172677
