,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002116122241542974,0.4784881507501345,0.4063867999095507,0.017865324513242926,0.03963305760568196,0.799711710180377,0.16728120482643646,0.6609734380187133,0.06185661279468203
1,KNN,0.038625603544639786,0.6834752840528667,0.39552404335339936,0.01758610294145638,0.09055766075098307,0.2538572850344406,0.31731960170851226,0.5948580337998018,0.05098227460797716
2,KthNN,0.03607314802980195,0.7440584135393133,0.4132650847113474,0.016088130216189756,0.07607614088939535,0.24824260923156613,0.2721198651986554,0.5029106495610415,0.046995712409476184
3,LOF,0.03810208141510897,0.3243029313301308,0.47458035537104176,0.019436224485732432,0.10126752194244265,0.023035267493401585,0.4064229166241386,0.6054192776662901,0.08161888193471527
4,CBLOF,0.001960763999264855,0.1025483105402683,0.04958414809384402,0.0210626279922018,0.03963709038658096,0.013852637890080231,0.1763777133235562,0.040464345449662854,0.06051564415879564
5,uCBLOF,0.017043411086517007,0.6937458445166074,0.4841559917774751,0.016276493032429985,0.05034144850933189,0.8980195415493109,0.2392631685357416,0.5766828348544479,0.040072304988487795
6,LOoP,0.033254639322006334,0.30922914702563997,0.4455250305250305,0.02136956296380236,0.12686856885638684,0.03468950398698038,0.42757163033637896,0.2587896810806371,0.08876093976340972
7,LDCOF,0.029189963689466438,0.1787696546447849,0.27167038690476186,0.013925627745947751,0.05131217960248306,0.1358619475999212,0.2647266196259519,0.4923031840500533,0.040804627228432665
8,HBOS,0.004596979623077391,0.39243564465677494,0.3775467212435004,0.016344119914074362,0.04647458365248197,0.9031355843168031,0.18515930215316148,0.5699694556558214,0.09977950067096476
9,OCSVM,0.0033298294290920252,0.6014153221784939,0.30950612813726475,0.018101135061690865,0.05101607094511562,0.8988024296137904,0.16928791783537328,0.6132876748050877,0.034740981045252084
10,Nu-OCSVM,0.003580337657072868,0.57413332299154,0.3098232977401487,0.020224264812051404,0.05059628077481426,0.8977829185108684,0.1816561917336229,0.5964334647043128,0.034740981045252084
