,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7862463138053689,0.8361576572312158,0.4853700516351118,0.47845224017868876,0.0,0.7678851469639145,0.7812380952380953,0.0,0.5483424162635478
1,KNN,0.8081050679475876,0.8412382845782448,0.5117613310384395,0.48107063085383933,0.0,0.7853666435062922,0.8271428571428572,0.0,0.5259824872941032
2,KthNN,0.8019031404858177,0.8400075736059832,0.5100401606425703,0.48303207763199874,0.0,0.7857262790246755,0.8188163265306122,0.0,0.5149917335129508
3,LOF,0.7597969172772323,0.7749692322256935,0.4985656913367757,0.5048473074685136,0.0,0.5345012378952647,0.805795918367347,0.0,0.5721994978874534
4,CBLOF,0.18295686012221446,0.3532456057306952,0.6179001721170396,0.5309889821123562,0.0,0.52972072257311,0.318421768707483,0.0,0.5455024187128774
5,uCBLOF,0.7573039856504424,0.8295938653791537,0.5341365461847389,0.48188711826867126,0.0,0.3727271684951642,0.8102176870748301,0.0,0.5096736268446512
6,LOoP,0.778676314109385,0.7846255798542081,0.51061388410786,0.5107738799106556,0.0,0.5157930568305652,0.8176598639455783,0.0,0.6104745575898598
7,LDCOF,0.6829112577144073,0.5364006437565085,0.5588066551921973,0.49049777577566306,0.0,0.7833492449437642,0.5539455782312924,0.0,0.4549078439777111
8,HBOS,0.7576080017024899,0.8479283031966929,0.5315547905909351,0.47478273926835224,0.0,0.5015633380189141,0.7890340136054422,0.0,0.526750964423489
9,OCSVM,0.7550238652600857,0.7930827732020574,0.3757888697647734,0.48123017437168003,0.0,0.24105333077524577,0.7866122448979591,0.0,0.5212295634070173
10,Nu-OCSVM,0.7547502508132429,0.7747483353845181,0.3889845094664372,0.4809580119000694,0.0,0.23319880442528768,0.779809523809524,0.0,0.5212295634070173
11,RED1,0.7918402091630438,0.8476442929723247,0.5180722891566265,0.48690804662424686,0.0,0.0,0.7973469387755102,0.0,0.48862408915559363
12,RED2,0.7416775605751984,0.8495061377765155,0.5008605851979346,0.48505921879985736,0.0,0.0,0.7981224489795918,0.0,0.5833078194844161
