,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6721186878667194,0.9107261194736342,0.9627079747561675,0.48421457664658296,0.5536719430711189,0.9940787661660816,0.7410748299319728,0.95338807014475,0.5463909129875697
1,KNN,0.9775636153588909,0.9745653065732588,0.9621342512908777,0.46985096758451117,0.6862068719245245,0.9609320916926615,0.8874421768707483,0.9694756636200639,0.5883742575469966
2,KthNN,0.9757699206518103,0.9788570166303763,0.9678714859437751,0.4611464609493778,0.6552588398717316,0.9586149331674143,0.858748299319728,0.9702901561201732,0.5701420611107709
3,LOF,0.9836135347946371,0.8271640001262267,0.9684452094090649,0.49878934624697335,0.775270663601904,0.5111514527975516,0.9084081632653062,0.9768498272619933,0.6388126875267897
4,CBLOF,0.6208615814915028,0.5156994540692353,0.35972461273666095,0.5679655386001464,0.5218521682771624,0.9739572417191469,0.7042857142857143,0.46322211046486206,0.5963223317616803
5,uCBLOF,0.9446690785273464,0.9515289217078482,0.9690189328743546,0.45516827148675787,0.5641424668259307,0.9864005032604152,0.8546938775510203,0.9586412734508243,0.5595701426734432
6,LOoP,0.9830967075061563,0.8442046135883114,0.9615605278255881,0.5236593652044973,0.7917760686719302,0.49465008088295814,0.922639455782313,0.966436349324354,0.6858434878452024
7,LDCOF,0.8688778767518925,0.5297895168670516,0.8700516351118761,0.4377217185652345,0.5666554070340455,0.5016103212208906,0.764639455782313,0.9722252591070102,0.5231841283448655
8,HBOS,0.7883744261697017,0.861529237274764,0.9334480780263913,0.45964487489911215,0.5422678267101251,0.9973553094457893,0.7815510204081633,0.9260014431276512,0.6669726287428817
9,OCSVM,0.7535341866050527,0.9447757897062072,0.9695926563396442,0.5265968429153294,0.5395504918082547,0.9836587123901889,0.7286802721088436,0.9175504001399397,0.5144118547547608
10,Nu-OCSVM,0.7531085641321862,0.9437659755751207,0.9718875502008032,0.5210691292677891,0.5361144067947922,0.9828593355036311,0.7291972789115646,0.9126962434949928,0.5144118547547608
