,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0022488081884675434,0.4624842990082398,0.3331775892175052,0.016436321928183072,0.034150537715138686,0.7527120161577832,0.16192118428444435,0.6160121037252442,0.045253040642388845
1,KNN,0.043157040276956854,0.7041663610003208,0.32922569896902276,0.015212178248619023,0.08879684659184697,0.2738972514441658,0.36406283557693964,0.6005469315407368,0.047331903579681034
2,KthNN,0.038675749192390016,0.7429738984331369,0.34942143912732143,0.014710191698901207,0.07083543142920698,0.266839653629227,0.3043738775744678,0.5141099013142785,0.04462874340863314
3,LOF,0.05435071389795045,0.3953127275214099,0.5382085658258775,0.016522393313807074,0.1065143177445842,0.02374597841740454,0.4657712798029754,0.6244965733949879,0.06700375329811353
4,CBLOF,0.0018900746942763654,0.2045923936972937,0.05402980180893478,0.029253216801628484,0.035894790077663635,0.65322321730117,0.1905048307897181,0.04530194096381549,0.05955800370164619
5,uCBLOF,0.013570445613713813,0.6967596559651634,0.37518871583721203,0.014593542356334345,0.040520907389962973,0.929465474924303,0.2806812444666932,0.5740712166626096,0.04418239742504724
6,LOoP,0.04633775499372593,0.38655143155105576,0.5039866848202426,0.01790970649691819,0.13455685728127817,0.03612146263706541,0.5016686255391595,0.27054812347417473,0.0774150042761689
7,LDCOF,0.00813649430700693,0.41296670218931697,0.288500506585613,0.02255031292563006,0.04214849285320912,0.34384115428289935,0.1704927072218066,0.4716460375283701,0.037772661926454086
8,HBOS,0.0038225837007662194,0.39486349356612976,0.2416795235829826,0.014958596250546595,0.034396601404241535,0.9383443254188354,0.17317094851376358,0.5731026895184814,0.08164443996095253
9,OCSVM,0.0032754639421915506,0.5991671146370541,0.36192217912806146,0.017558666041284567,0.04063751205564939,0.9294489521927696,0.2026856901583057,0.6142705295469755,0.03701784309697554
10,Nu-OCSVM,0.003708659150403797,0.5957826046613002,0.3764175670268107,0.01728281976949931,0.04012457362833243,0.9290627098911489,0.21634363236158474,0.5986143106873737,0.03701784309697554
