,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9087039795701213,0.9431663984347881,0.9609868043602984,0.415629633800702,0.5625480264062377,0.9973789284415767,0.764408163265306,0.9566241745747146,0.6870889718939441
1,KNN,0.9430577934514942,0.9423143677616839,0.8800917957544463,0.4511139891510408,0.6516418084331412,0.9707679893559097,0.857265306122449,0.9527321030305681,0.7504133243524584
2,KthNN,0.937646307725048,0.939253368676828,0.8777969018932874,0.44485425230399606,0.6255440388893649,0.9712094378143943,0.8407482993197279,0.9528468972755498,0.7315136856285592
3,LOF,0.9414465083756423,0.9139449020164726,0.8640275387263339,0.4619066388873248,0.7098097652148994,0.4712838108982174,0.8991700680272109,0.952343989154677,0.7979695058477742
4,CBLOF,0.6523272428784239,0.4065764145287008,0.18301778542742395,0.5443343281340917,0.47992571543861906,0.03299163500268931,0.5192653061224489,0.1323194997157476,0.5688126875267896
5,uCBLOF,0.9285562277688262,0.9236643630281801,0.8605851979345955,0.44086566435797814,0.5807019382190989,0.8437698465172937,0.8438639455782313,0.9516934884331132,0.6710489253566836
6,LOoP,0.9500197610433831,0.91530183975512,0.8680436029833619,0.47002928092798013,0.7352253170775038,0.4511474067387263,0.8977142857142857,0.9269088643022696,0.7852856530524769
7,LDCOF,0.9088559875961452,0.5218214522389473,0.6382673551348249,0.49940875049270794,0.5004734848484849,0.9687551515271962,0.5265850340136055,0.9299427122053615,0.5024278978629602
8,HBOS,0.8829538199616941,0.8751932847360282,0.9592656339644291,0.4502881168233947,0.5512763697471414,0.9970155984740141,0.7107210884353742,0.9418266497572921,0.8154222031718816
9,OCSVM,0.19298938983978353,0.5231152765944018,0.7016637980493402,0.5454792874974191,0.590011026405345,0.9826186867277806,0.44917006802721093,0.39496873223422396,0.7088512644663524
10,Nu-OCSVM,0.4623780135591159,0.5116917542364858,0.4308663224325875,0.5005912495072921,0.5924488651986516,0.982541383563574,0.5596122448979591,0.1976811562513666,0.7088512644663524
