,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0140141624453166,0.6708229472943446,0.45406669914342546,0.013141782739938641,0.035770060742729974,0.8645281022533648,0.15569544254986875,0.6629984287460523,0.08414481047763374
1,KNN,0.030058150504311414,0.6597187255209878,0.3303700076731219,0.015857339175343745,0.06260530995219561,0.4132785532362759,0.2958259220192192,0.6306734019537364,0.08711397624879481
2,KthNN,0.025269448049270775,0.6501698251151443,0.3340820777738479,0.015104739825046188,0.0547302663945369,0.4203338647317091,0.2719253229536378,0.6061604754949693,0.08258674135105619
3,LOF,0.04224730193634311,0.5119472264495878,0.33129299982028765,0.015800515600506937,0.07397540400688311,0.021692853734177973,0.42892039095229134,0.43776761719571666,0.1033810283664182
4,CBLOF,0.004430239854870621,0.08810343314681579,0.015393012110474598,0.01724574764367591,0.03055044458598942,0.009699811014561383,0.06438813869399596,0.00841410716583208,0.0761337607762584
5,uCBLOF,0.016863108741955533,0.543030424470265,0.33040545647494407,0.014588923333166165,0.049806004845824633,0.24715945139892329,0.25582012289629863,0.6374775117487947,0.08179451428721975
6,LOoP,0.034749443912404705,0.5058200762269447,0.3374937830204868,0.016306291246469398,0.09232475590904646,0.026370878607486596,0.41571952273489243,0.2809456454721731,0.10314077743590966
7,LDCOF,0.00949363435646724,0.3631887187540897,0.2835751488095238,0.0081426909654905,0.5155449134199134,0.47828244357721045,0.2794642857142857,0.6061147331940714,0.11797149349307996
8,HBOS,0.006938374068982846,0.4822781502894985,0.41203547359657716,0.01630660964612616,0.035936344751315005,0.9280084855806265,0.11607849779364014,0.6332118537036944,0.16659183084201978
9,OCSVM,0.000891096777048718,0.12471582681426077,0.04153603476007982,0.34543133598236125,0.07160154153403647,0.5486887457537951,0.05583891376363439,0.010885167223109317,0.09390076494236028
10,Nu-OCSVM,0.0013762223349404318,0.10810677410139526,0.03840873808324252,0.5081521739130435,0.0715046818026406,0.5404834363615237,0.07905434665019083,0.008324480204830835,0.09390076494236028
