,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0163153937999978,0.6290772571838825,0.3854569708188328,0.014414696580403216,0.03656926951929371,0.6651219855133131,0.20260051544084473,0.6574482761372845,0.0706007752781998
1,KNN,0.030507497647432803,0.6425776661036231,0.32654945868887,0.01583742704623625,0.062436904928780165,0.41568879746442755,0.29352070109240386,0.6284731542228622,0.08946007522742172
2,KthNN,0.02456758423124303,0.6287671009657956,0.3315774636563389,0.015072392948485872,0.05464523625860141,0.4210400485794432,0.268465023415258,0.6072945384413534,0.08490132833547673
3,LOF,0.05532330639246121,0.4890801961785851,0.32342264555933564,0.015568182343480043,0.07345188377185115,0.018124860276567664,0.39096690453996463,0.43337005508607307,0.11837124525856436
4,CBLOF,0.0016010788091757556,0.0684369428733548,0.015308015994407216,0.020052171913690447,0.03792903456299444,0.009587269377405236,0.05277864304587731,0.007886155598293372,0.09658165918242398
5,uCBLOF,0.01623231374784815,0.5395657228601617,0.32369098751589065,0.014302432113935363,0.0444084109748865,0.24675305540076686,0.2687706608742351,0.6454623643842152,0.08195356989789153
6,LOoP,0.04192111062493585,0.4485438525453304,0.3298359944748928,0.015940015057045304,0.09087988320150091,0.02437370470943504,0.3899802096618037,0.27483499150485907,0.11563116785023926
7,LDCOF,0.007761417975280308,0.513388908866445,0.4398326898326898,0.01367331281654751,0.055152870690118386,0.45645558707405437,0.22230256125153297,0.5833065061485309,0.04447200996871309
8,HBOS,0.010487374618797948,0.6494651352225046,0.19140644700899195,0.016117370536583162,0.039365845650598974,0.8059908137818513,0.12803914637536054,0.6557606661882854,0.15509525436553906
9,OCSVM,0.03839737543588345,0.12276094623155959,0.02760624250646628,0.34543133598236125,0.07148230581739048,0.5490089842247792,0.060580672156246365,0.012575847655373285,0.09429577811826868
10,Nu-OCSVM,0.0014053334340047626,0.1361536131617495,0.04744006814513505,0.5081521739130435,0.07165900714746093,0.5408918294278713,0.06883072062310922,0.008392809364606778,0.09429577811826868
11,RED1,0.013089743347223747,0.6347318633454188,0.32955080943802745,0.016568598231267297,0.04787632699055125,0.8078021421236741,0.1716153882055583,0.6416729681259769,0.04966450547668637
12,RED2,0.013929792539128374,0.6367677615973779,0.3327029523835128,0.01629739872578341,0.03859616592492354,0.6279928646365482,0.16740113123207295,0.6588712161142224,0.07243008343739636
