,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00259760622226242,0.25630433654229495,0.23892827679643033,0.015237665669170963,0.04047831942436543,0.12610681984282895,0.11684892439192013,0.6120124071746401,0.05639798955234093
1,KNN,0.023350671825554618,0.3284911222290363,0.21741673893580243,0.018763578991472518,0.06123444594260777,0.1592531268051484,0.1761342461313278,0.557459688369417,0.043350979499682016
2,KthNN,0.021974507277219682,0.35565409402459525,0.21675901627250632,0.017992603082620497,0.055983683088898915,0.16468795510613893,0.16556341258288676,0.44893006067542207,0.041392582701293576
3,LOF,0.020944965001788354,0.20498530965388256,0.2658066411014364,0.020375010266884097,0.058737622469397406,0.06600439493516208,0.17777490167443902,0.6109947441345881,0.05968796567028473
4,CBLOF,0.0010617784034568291,0.19573718842704463,0.08761921039333764,0.01388832952348047,0.026421511637182142,0.02808048642147348,0.07166501883830811,0.05380097101346555,0.042030550984805196
5,uCBLOF,0.015692395873795596,0.34406526296408635,0.24818027946458626,0.017503796598680663,0.05131724903800647,0.5530658830561921,0.16598307975751989,0.5526444160586138,0.04037233811468579
6,LOoP,0.014156579005465447,0.2073594963614202,0.4537165966865215,0.022455368461299967,0.06536255456889409,0.060659909690227484,0.17219463595681467,0.29149373440967447,0.06385455899858575
7,LDCOF,0.006235279124684455,0.5085898044449875,0.33407365581278625,0.01962755977828456,0.03993619995099876,0.7306864446519785,0.08084055822678587,0.4649165492199572,0.04050089552587212
8,HBOS,0.004657752596205836,0.1729189762997207,0.09114233484208369,0.01621357947316896,0.03889591682507145,0.8863498690824205,0.12388042385413603,0.5789023748251457,0.07512393874612162
9,OCSVM,0.006246368631812706,0.27724796043605116,0.11120433715331896,0.016625470648745977,0.05384686335219745,0.5656446523989817,0.14459395224571778,0.5832062914898529,0.032714394969821065
10,Nu-OCSVM,0.006342438972020816,0.26372039942650816,0.1111212760365518,0.01783852754027297,0.0538560448665807,0.5650705008200652,0.13905567060951973,0.5818359832532731,0.032714394969821065
