,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9409600826923661,0.8227776199943196,0.7550200803212851,0.0,0.5852604713467457,0.6294821630719676,0.8253877551020409,0.9332280141688897,0.7668513869328271
1,KNN,0.942571367768218,0.8238505475085992,0.6752725186460127,0.0,0.6572410764342695,0.8036974047386279,0.8578503401360544,0.9194363055932129,0.7602461576143531
2,KthNN,0.9403520505882711,0.8203319763955946,0.6741250717154331,0.0,0.6310812477904784,0.7578357865749832,0.8472925170068026,0.9205569160799405,0.7493864429612394
3,LOF,0.912443377010306,0.8330651014547634,0.6626506024096385,0.0,0.6973419120797892,0.7546076023610844,0.8131292517006803,0.9253728079765601,0.7131896393362318
4,CBLOF,0.3733621135195938,0.40064375650856765,0.5410212277682156,0.0,0.47590625535641584,0.5595356408608118,0.3443537414965986,0.27665959679888047,0.6837744167534138
5,uCBLOF,0.9414161067704375,0.8134999526649627,0.6942053930005737,0.0,0.5928354198805161,0.6034994841784578,0.8408707482993196,0.9201742685966676,0.6683142489743434
6,LOoP,0.9231143404371751,0.830729906276626,0.7114170969592657,0.0,0.7129599654778994,0.7860522823160476,0.8107891156462586,0.9282426641011065,0.6818516930990141
7,LDCOF,0.9643085154896178,0.5177506390230049,0.5645438898450946,0.0,0.5829587747912783,0.5007190417261282,0.505734693877551,0.8434589145930816,0.6738374869879371
8,HBOS,0.9462803636031982,0.8231878569850737,0.6706827309236948,0.0,0.586312937329041,0.6353908867365963,0.7748163265306123,0.9232354484628504,0.8601714530647235
9,OCSVM,0.9289818502416927,0.7853829404525229,0.7119908204245553,0.0,0.5959455725651519,0.6034306909868434,0.8137687074829931,0.9154349061967025,0.2906839752617721
10,Nu-OCSVM,0.9271881555346122,0.7778724478525672,0.7211703958691911,0.0,0.5932952905052172,0.5989259089682627,0.8081496598639455,0.9148554685791752,0.2906839752617721
11,RED1,0.9436354239503846,0.809208242607845,0.6224899598393574,0.0,0.5802368506684807,0.6203318532605553,0.7973469387755101,0.9103839594175012,0.5765354234278366
12,RED2,0.9510534156203448,0.832055287323677,0.640275387263339,0.0,0.5736832200005,0.6161545268340584,0.8023673469387754,0.9158558184283028,0.8132949605045618
