,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009139709832259618,0.4051617102497572,0.24266678136697514,0.019676764290867566,0.036771226320427765,0.031864480100705396,0.1902404674853397,0.24711664114200582,0.08497810111425921
1,KNN,0.019637292598873896,0.40592704780587996,0.2487786522137979,0.017674916422194202,0.05159868590313489,0.04308455957668392,0.2764390279899313,0.24712714564193214,0.10943565094083965
2,KthNN,0.017092167268179696,0.4067741401336824,0.24938032607086047,0.018477377528380967,0.045367354201938076,0.03683241891981645,0.24915810439805758,0.25124723630846874,0.1099745538626282
3,LOF,0.08523202475901,0.22046769163624114,0.22344139318519318,0.01625953297465569,0.06014122300635949,0.03813998793457117,0.17663593414788364,0.15937513212909937,0.054605211537310454
4,CBLOF,0.0012100040777011899,0.09526096705785012,0.01515591159450909,0.012518173900787122,0.027264841283214724,0.022183041903454017,0.05935277579199842,0.010058737544345676,0.03156917838352545
5,uCBLOF,0.0095794689394859,0.4176927301370656,0.23750238749299657,0.01612283246709525,0.03853205236884997,0.0284715660170484,0.22978426130797017,0.25418564095173835,0.09581599241529871
6,LOoP,0.14956195377945197,0.2037252626788115,0.07342036301414165,0.016354183745256375,0.06868018254264296,0.04423906236191519,0.1863580525849563,0.10604279401681843,0.04800303938491053
7,LDCOF,0.004811002460776065,0.27014991326186194,0.11944549156198628,0.01775623115319361,0.03641795125440806,0.026097752205778733,0.16782771336257868,0.15110198810106876,0.09995033724011325
8,HBOS,0.005961548635365414,0.47557276104262347,0.2672144244147751,0.017220186195567526,0.031327456754189534,0.024651473393728716,0.13398831457489413,0.035654259365370346,0.1014577576875137
9,OCSVM,0.028681302330361386,0.10323718148065467,0.03465775255964469,0.016338645261626004,0.06462832809163013,0.0306177995904721,0.0559611682631078,0.014570896219735814,0.10969013154007055
10,Nu-OCSVM,0.0012206416241603445,0.21137955502304054,0.06281863145378902,0.017824996047891072,0.06474452277380373,0.030400762646486976,0.06393552626873888,0.00848662294598958,0.10969013154007055
11,RED1,0.009316468589554193,0.44797704054510473,0.25270386446869836,0.019801890280253465,0.036771177697488895,0.033966097336521166,0.19852977720633938,0.27168082468612786,0.06446995199407198
12,RED2,0.009452024458575577,0.4448854625592694,0.2631531166808761,0.01976571788121613,0.03542650673890085,0.027862249196211393,0.19794150607883218,0.26587667594491055,0.0801310437824792
