,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8836530568814034,0.9011328852283127,0.9672977624784853,0.4747827392683522,0.562782383551518,0.9957840219913997,0.7841496598639456,0.9606474395416976,0.695097667013655
1,KNN,0.9225671115434895,0.8598882893117485,0.8835341365461847,0.5008587195224955,0.647098981879245,0.9400473450032066,0.8643401360544218,0.9260342414833603,0.8017010593350071
2,KthNN,0.9216246617821421,0.8565275016567262,0.8812392426850258,0.512200386658408,0.6200047655362844,0.9585500382566583,0.8560680272108844,0.9235552324310141,0.8086136795052354
3,LOF,0.6819688079530599,0.7213859698949162,0.8697647733792312,0.4643561011318204,0.694140309752605,0.6928643625024109,0.7675374149659864,0.8832870512091661,0.5943738901475721
4,CBLOF,0.5927096950718999,0.5373473445044021,0.22776821572002293,0.5310640614148695,0.45371080219470217,0.8017679850244865,0.44341496598639457,0.27376787510386147,0.43771232625068884
5,uCBLOF,0.915301127899553,0.8329073179967812,0.849110728628801,0.49418135405522085,0.5804198057495769,0.8721433690879578,0.8317006802721089,0.9086401801723007,0.78980466597269
6,LOoP,0.7458425804882498,0.716841806305027,0.8215720022948939,0.45389192334403206,0.7166356664095588,0.6892836768788885,0.7492244897959184,0.8405617265054445,0.54942012124181
7,LDCOF,0.7696774389687776,0.7818485909937202,0.8209982788296042,0.5165643711169924,0.5536319233907541,0.9146798810744069,0.7063401360544217,0.905999912537718,0.8060473945257486
8,HBOS,0.8579941020885903,0.8314241534917479,0.9695926563396443,0.4491056178088106,0.5394501427038474,0.9961135159002722,0.7011972789115647,0.9423350242707832,0.7996791378360174
9,OCSVM,0.5160672483507129,0.5557764523967307,0.5662650602409638,0.5036788858231508,0.6152294091560788,0.7903612585281264,0.43548979591836734,0.4588134648182971,0.7874790276161899
10,Nu-OCSVM,0.7250478825281974,0.5344125721859321,0.5697074010327022,0.44826097565553613,0.627902479975932,0.8781526327281826,0.5060748299319728,0.2061158000612236,0.7874790276161899
