,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004596340101156105,0.4034232799819095,0.3841545848544696,0.015072380561462706,0.04278822476143995,0.302676870362192,0.21146126160295842,0.6515974951998554,0.05167441306917036
1,KNN,0.007509079568544946,0.24775205031636127,0.09664477122902927,0.01571362506186194,0.07568357203482606,0.24100930529795164,0.2455838555868602,0.05908217392498584,0.060631118965698214
2,KthNN,0.007192044713380474,0.24591107632488904,0.09711533764730998,0.015620332851583298,0.07253446260261379,0.23295105785579048,0.23556967855174665,0.05991898551390204,0.05990186370993278
3,LOF,0.02918152924227294,0.2199868258166373,0.08639959400242461,0.01551578519608969,0.06266133839615286,0.02569699365035214,0.2195568018023038,0.08915712167806471,0.06904656348477048
4,CBLOF,0.005278688611606277,0.1312017657604768,0.0834948648706213,0.021870486113829656,0.03491123003283627,0.009789263810392964,0.04179872535334677,0.03489521922227145,0.06685056505304546
5,uCBLOF,0.005012002110305655,0.24703579969966313,0.09855678882135685,0.015598581780269917,0.06802047268801509,0.7842132528918593,0.22076150266480474,0.057591774757062286,0.05236407238938198
6,LOoP,0.005568433760443125,0.23693136329578937,0.08427808753855476,0.015537479199082884,0.07508881323331991,0.03113451443548984,0.2124254907264036,0.09398305394489702,0.0719533774779296
7,LDCOF,0.003440527368680918,0.1467101519516125,0.08314732142857142,0.0081426909654905,0.1175288279508227,0.8372466462206478,0.1954301948051948,0.050527927696179614,0.01807477793844247
8,HBOS,0.005419303615762198,0.3143430392534348,0.3415608563174486,0.015134636877451979,0.03669906890666723,0.9342413126781856,0.17941117003838278,0.6066870701780542,0.099948147812591
9,OCSVM,0.0077032809858296435,0.25152785519785953,0.20699574795908082,0.34543133598236125,0.08381084927103577,0.7896834140598364,0.06077112879112764,0.08361032927047438,0.05412865781714471
10,Nu-OCSVM,0.007673585898550437,0.15602458888908038,0.20874636168734176,0.5081521739130435,0.08344431142374509,0.7889262302591791,0.06779435160483875,0.08589091640831975,0.05412865781714471
