,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9600218891557474,0.6053835715863549,0.6414228341939185,0.545882838748428,0.6227375140829101,0.7903358814841087,0.7866530612244897,0.46588971006253554,0.5259439103545404
1,KNN,0.9668926519320219,0.5832623307772413,0.7492828456683879,0.5322184056910111,0.6410109130278747,0.8561482386267657,0.8029659863945579,0.45319401320680447,0.6975408731859654
2,KthNN,0.96528136685617,0.5795070844772634,0.7573149741824441,0.5311485256301969,0.6368484617489412,0.8382078150594412,0.7934965986394559,0.454965124415096,0.6809301328761251
3,LOF,0.9606299212598424,0.634857521537442,0.7096959265633963,0.5422602624021622,0.6008540721482442,0.7940461785764243,0.7645170068027212,0.4586850045917698,0.7509570755005817
4,CBLOF,0.22606633630255674,0.49468269746599763,0.772231784279977,0.5108583441259831,0.5169794199805027,0.45780982351488875,0.3506530612244898,0.589862028250317,0.5722564447982365
5,uCBLOF,0.9606299212598425,0.5354854997002114,0.7487091222030982,0.5261557520130639,0.6230834911244189,0.769129182657899,0.7819727891156463,0.45596274106791446,0.6014402057436776
6,LOoP,0.9613899613899614,0.6152134810186499,0.6035570854847963,0.5473844247986935,0.6190146515829994,0.8048645449317635,0.765578231292517,0.47116477893908254,0.7167148368134223
7,LDCOF,0.860122214452923,0.5894158856385496,0.6081468732071141,0.48552846444056535,0.4548061474023168,0.7644987893672225,0.6831292517006802,0.42871550706257927,0.481361827199804
8,HBOS,0.9166387985285622,0.5017040613462084,0.5714285714285714,0.5483041462544813,0.5662328220857527,0.585574959482084,0.8358095238095238,0.5081722569641841,0.6913661135264222
9,OCSVM,0.9663910254461435,0.5279118937170627,0.7283419391853128,0.5454792874974191,0.6243807620528286,0.7733975708869251,0.8104217687074831,0.46960139065028206,0.6010924009552385
10,Nu-OCSVM,0.966451828656553,0.5217267821641578,0.7401032702237522,0.5005912495072921,0.622154613280162,0.7571079546077043,0.5666462585034013,0.5197418769405694,0.6010924009552385
11,RED1,0.9505669899370687,0.5977152955284168,0.7378083763625932,0.5411246879516489,0.6341818733082653,0.7722946121936696,0.8183809523809524,0.45705055319893295,0.46279958361398565
12,RED2,0.9685647402182835,0.6434093849600808,0.7280550774526677,0.5435272256320738,0.6254675425745793,0.8183353219661502,0.8291292517006803,0.5028479905540736,0.6532129079664442
