,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9232663484631989,0.9235381362617943,0.9621342512908778,0.4723614317622989,0.5574699767308365,0.991212357703194,0.7706938775510204,0.9524861153627499,0.6620886657277572
1,KNN,0.9740370291551395,0.9612799394111521,0.9506597819850832,0.4717936445370423,0.6603716504545811,0.9510602177380952,0.8857006802721089,0.9605490444745703,0.8183197599657093
2,KthNN,0.9619979934940565,0.9614692795607308,0.9466437177280551,0.4585374551870413,0.6275130378511131,0.9532898050783133,0.8658775510204082,0.9582476931823152,0.8054393484783541
3,LOF,0.9601130939713617,0.8232509703682666,0.9586919104991394,0.49513861516226515,0.6987008096892208,0.4769546629936198,0.904625850340136,0.9486268421743124,0.7619263976486437
4,CBLOF,0.6121667224029428,0.37681845435324557,0.3746414228341939,0.426253355106331,0.49385599565951765,0.142916072051441,0.6085442176870749,0.1954016705295841,0.4681305492621395
5,uCBLOF,0.9169732161858146,0.9258102180567389,0.9569707401032702,0.4443850066632881,0.5647663776880281,0.9800196035117142,0.8718367346938776,0.9642279267066077,0.7873639091298756
6,LOoP,0.9565257045572005,0.8222095995455836,0.9770510613884109,0.5260149783208514,0.7272463636631457,0.4692737502761283,0.8942993197278911,0.8666692176498885,0.7306729532790398
7,LDCOF,0.8603046240841516,0.7661491369244848,0.631669535283993,0.4398990183381196,0.5582464199055128,0.9260431914231705,0.786530612244898,0.9335942624743079,0.7264270405976364
8,HBOS,0.8369865928921045,0.820915775190129,0.9650028686173265,0.44828913039397866,0.537056954658832,0.9935116299986215,0.6799999999999999,0.9143252284952115,0.8667430041026268
9,OCSVM,0.918280485209619,0.9461958408280475,0.9563970166379805,0.523058730784391,0.5651048083206565,0.9639287740772985,0.8614557823129252,0.9598329470415883,0.6416471740860938
10,Nu-OCSVM,0.9170644210014288,0.9400738426583357,0.9546758462421113,0.40792462038027666,0.5636935322170562,0.9723934960368752,0.8348979591836735,0.9571380154808239,0.6416471740860938
