,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9426321709786277,0.8829562308687556,0.8600114744693057,0.5204028004579838,0.5596844501906884,0.830120538411188,0.7968707482993197,0.9498349149429308,0.7201922723654399
1,KNN,0.9534551424315203,0.8942535264602859,0.8559954102122777,0.4889445727049196,0.6506396843910469,0.9480646819066517,0.8468299319727892,0.9471345169895482,0.8610948502847345
2,KthNN,0.9447602833429605,0.8913187541418157,0.8416523235800344,0.48723651857274247,0.6197574637192095,0.9395717547385133,0.8409795918367348,0.9482660602615123,0.8542906129447063
3,LOF,0.8836834584866081,0.7940610306415476,0.8502581755593804,0.48537830583553876,0.6769132531790328,0.537188070649079,0.7557414965986394,0.8382931735688984,0.7222705284428388
4,CBLOF,0.46034110601039735,0.41421313389504244,0.4457831325301205,0.4783677759633613,0.48261120477399494,0.4750767872152694,0.49395918367346936,0.13491603620938472,0.5243083705835527
5,uCBLOF,0.921138236098866,0.8844393953737889,0.8370625358577165,0.4913846500366012,0.5679857231429306,0.9224377402506672,0.8351564625850341,0.9463364236672935,0.8501794133855858
6,LOoP,0.886784422217493,0.8063681403641642,0.8623063683304647,0.4926328434408844,0.7087732568883508,0.5478782778363369,0.7528571428571429,0.730299121004067,0.6884893760333108
7,LDCOF,0.8093819353661873,0.8448988608034333,0.8244406196213425,0.4886817951461231,0.564820946175162,0.8732488756771989,0.7816054421768708,0.9078311540648095,0.7347437389014757
8,HBOS,0.8438573556683793,0.8286787213228565,0.8118187033849685,0.49258591887681363,0.5317154502246124,0.9029087799731298,0.6769795918367347,0.8071511348231075,0.8808413446818933
9,OCSVM,0.9327820508922873,0.872037615576383,0.8198508318990247,0.5049552339658765,0.5662809879819881,0.8874205788972553,0.8490068027210885,0.9497310534831854,0.6487502296246402
10,Nu-OCSVM,0.9329036573131061,0.8688819464167375,0.8399311531841652,0.505452634345027,0.5645545481773901,0.8836649292563941,0.854625850340136,0.9484464512179123,0.6487502296246402
11,RED1,0.9118049433010061,0.8801476853166714,0.7900172117039588,0.493252247686619,0.560497230509788,0.7405662749786167,0.7858367346938775,0.9363055932129268,0.7637891127303901
12,RED2,0.9118657465114157,0.8776547066805516,0.7991967871485944,0.4935056403326013,0.5551405356148094,0.7895479446505267,0.7890068027210884,0.9368249005116543,0.82330537015492
