,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0030652281418874737,0.3667106744600675,0.1770530219368608,0.013575503786223976,0.0,0.07965366809853536,0.22366920375094151,0.1051887198090064,0.047549394027710946
1,KNN,0.005325518196545121,0.38550070219816557,0.18060093813285275,0.015109268116466125,0.0,0.083186877755912,0.24730946314066987,0.10418194366528882,0.05572249093589896
2,KthNN,0.004455584891772928,0.38054630680074775,0.18236672995609957,0.015133164790435525,0.0,0.08318180537010905,0.22243826577534692,0.10573623946042934,0.05126023563871221
3,LOF,0.008708250703656863,0.2532365519990598,0.06879316954392264,0.017782753331319696,0.0,0.026540106625747805,0.16556581331835374,0.11698851713920747,0.06741501541324738
4,CBLOF,0.0011111472617369186,0.0837772878374225,0.027460551692378002,0.017658057608556852,0.0,0.03603662384136493,0.05222095690832031,0.010948593228066331,0.05039179661779131
5,uCBLOF,0.004017991468985595,0.44206838290756156,0.1707991888358582,0.015388760805552484,0.0,0.06984507291302276,0.23732554986660298,0.11947931677132347,0.050032526565784954
6,LOoP,0.009874382424768745,0.2673349090920655,0.04189388645643987,0.01849015268307922,0.0,0.022524180637961935,0.16782010197316594,0.07744615047119384,0.07454655812371017
7,LDCOF,0.00638156258884142,0.3161019393418047,0.01891891891891892,0.02318609274617263,0.0,0.07997292091024763,0.10963557463954485,0.03402743789116143,0.042109213056726075
8,HBOS,0.0024635877433278465,0.3162066681926994,0.06731339819275836,0.015388180170004586,0.0,0.09524131610790319,0.14633323661722344,0.0937063469627109,0.06051965693766461
9,OCSVM,0.0033060544168357926,0.3583018444566223,0.18138921511549197,0.0168931562260162,0.0,0.03682228186324677,0.2311537403217724,0.08811907839458936,0.04654418671538589
10,Nu-OCSVM,0.00333450226385296,0.3613281828249499,0.18164688806622126,0.018105374387311118,0.0,0.03628199729037162,0.23521793887423104,0.09474539671774912,0.04654418671538589
11,RED1,0.0029052783182073067,0.3529853636503435,0.1750099789672348,0.01510155378639896,0.0,0.0,0.2090045014912502,0.07906002067726728,0.0425449735996252
12,RED2,0.002889460071889377,0.3532926577203023,0.1757476611960478,0.015069045673449105,0.0,0.0,0.20562054520620276,0.10419009406068991,0.08118248602607354
