,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002022645035103113,0.10904521220390118,0.0525358412106101,0.01629305372999572,0.05571140981082417,0.032232341007320794,0.12438724548040041,0.0,0.030335307374243198
1,KNN,0.0023758880494217103,0.1024281656888715,0.050852182794015675,0.018167941299190214,0.08405803145680046,0.037129818353428976,0.1589636414825533,0.0,0.036618243218001834
2,KthNN,0.0025363003931222526,0.10234701096613498,0.05078135058924982,0.017989929374694173,0.0801341132708129,0.03677665280491296,0.1526809309433963,0.0,0.036360233754455865
3,LOF,0.0015852166145636556,0.08654684023770473,0.01675776577426035,0.01972184901607739,0.05952499229500507,0.02426673578606141,0.18149431817095227,0.0,0.03842772094718952
4,CBLOF,0.002018232563189978,0.10627524957004647,0.017706045856891537,0.01307890590624339,0.02570290538445219,0.01864088175855423,0.051195513708123294,0.0,0.04696700633066775
5,uCBLOF,0.0022100586139263394,0.1014267724020951,0.05194200382165705,0.017858101276052918,0.07602656705499879,0.030000917524262035,0.13855268041635616,0.0,0.03781405257700342
6,LOoP,0.0014569873818856367,0.08358169824259545,0.02910036689574739,0.01933951196113519,0.06818813564942108,0.02249762934503201,0.171394672108245,0.0,0.03676873261489176
7,LDCOF,0.004218426142012832,0.10974900126497161,0.07838541666666668,0.008174386920980926,0.07477857982034461,0.009454556635100234,0.32245748299319726,0.0,0.03321817296836472
8,HBOS,0.002286146324625399,0.10770763482853668,0.05469695823244552,0.018377567133750723,0.07227877245706214,0.038688609976614975,0.14953961452324596,0.0,0.03318662232765539
9,OCSVM,0.002121624436853227,0.10635275801501307,0.06803687694235935,0.017900498549025774,0.07992678917420123,0.023391914281155307,0.12341078076549648,0.0,0.03042221980919124
10,Nu-OCSVM,0.0020347268411763124,0.11024729777878278,0.06795478976880098,0.017746073725806014,0.07967083560440799,0.022320820020242528,0.12354003313824095,0.0,0.03042221980919124
11,RED1,0.0026157147492642426,0.099043967109671,0.051338935454917974,0.018383637791654403,0.07586287466771885,0.02778039915429948,0.13389477503015115,0.0,0.026231297731729303
12,RED2,0.0024714085627601835,0.10085325396522292,0.05115232869558324,0.018532151791022217,0.049551903075123624,0.026610413331527753,0.15352413271084436,0.0,0.02757677285435512
