,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9727601617365397,0.5186657830793019,0.3052208835341365,0.5313549937121085,0.6101381218798876,0.8175888394002558,0.7788843537414967,0.4630198539379892,0.6696540322086828
1,KNN,0.9721521296324447,0.5059484363659315,0.2587492828456684,0.5125288586069036,0.6550527294510031,0.8813127371613432,0.7974421768707483,0.42567892596317836,0.7319649745882065
2,KthNN,0.9694767883744261,0.5050017356180379,0.2656339644291451,0.5078364021998235,0.6419063830176619,0.8458390183262516,0.7943945578231293,0.4265945467267241,0.725924928050946
3,LOF,0.9463107652084031,0.5049386222348449,0.24555364314400463,0.5006569438969912,0.6628048442309615,0.847019356620593,0.7623945578231291,0.4309266628766345,0.7108174637193068
4,CBLOF,0.16182774450490983,0.4589920792704093,0.3017785427423981,0.506156502806089,0.42112702673387187,0.5341615524024493,0.2885986394557823,0.48856977303537846,0.6036629722613435
5,uCBLOF,0.9571945398717051,0.5146896399381489,0.26792885829030405,0.4999530754359292,0.6302891817360501,0.7670633995506021,0.7917959183673469,0.4397876853107097,0.6921805155838588
6,LOoP,0.9388015687228285,0.49886395910252773,0.24440619621342513,0.48455243350789273,0.6825914446209086,0.8548419323548903,0.7574421768707482,0.44139753793676484,0.6808425693466412
7,LDCOF,0.9083239595050618,0.5038499163747673,0.6310958118187033,0.5658633181297745,0.6106983137109965,0.5007504318046723,0.6194353741496599,0.4822451567761404,0.6621566346212725
8,HBOS,0.9724561456844922,0.5602259459118306,0.2619047619047619,0.5056121778628677,0.619088399944829,0.7615495488058395,0.8081768707482994,0.4889742860891241,0.7985144816606455
9,OCSVM,0.9585018088955096,0.47073116854428976,0.5593803786574871,0.5070480695234342,0.6248528938483349,0.6871792167105287,0.7488571428571429,0.40962959723619186,0.4678990876247627
10,Nu-OCSVM,0.9571337366612956,0.46533497428129633,0.4974182444061962,0.5143307618672222,0.6211267812314758,0.6667869273571924,0.7362312925170068,0.4154403725893209,0.4678990876247627
11,RED1,0.9678047000881647,0.5568809366026066,0.2633390705679862,0.497710081273345,0.6219869044558239,0.7031764364464291,0.8086530612244898,0.47932610311803037,0.43878758189945505
12,RED2,0.9771379928860245,0.5862286597873079,0.26792885829030405,0.5055464834731684,0.6011968967158029,0.8110280581949635,0.8167482993197279,0.5052094721651288,0.7393827689669953
