,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9541847809564344,0.78879106314494,0.8841078600114746,0.5203183362426563,0.5955786022789764,0.9899100516280164,0.7817687074829932,0.9306861416014344,0.5669487477802951
1,KNN,0.9823670689812423,0.8667676480797752,0.8686173264486517,0.543297295268127,0.6482254752033653,0.950681651352538,0.8631292517006803,0.7704115100362968,0.7013361092400956
2,KthNN,0.9794181132763811,0.8782858405124807,0.8777969018932874,0.5365636203239672,0.6326990527848007,0.9482412765774215,0.8537687074829932,0.7016415577032404,0.6775022962464026
3,LOF,0.911835344906211,0.6906497522799709,0.868043602983362,0.5540852525480038,0.6980388599047272,0.5769056159958948,0.874421768707483,0.8388398128307167,0.7577184495744289
4,CBLOF,0.30498890341410023,0.3801950203540661,0.27710843373493976,0.5331568969724271,0.4552958828355438,0.46582958091952037,0.5426938775510204,0.34530108890540956,0.691510623966689
5,uCBLOF,0.9768035752287721,0.7949761746978447,0.8628800917957544,0.5384499877996134,0.6060171130792964,0.9720120760078138,0.8622993197278912,0.8164330694887829,0.6112852856530525
6,LOoP,0.9148451038214818,0.7191454447915681,0.8720596672403902,0.5597208926929068,0.7172963049880731,0.5534990128177003,0.8661360544217688,0.7755717846678621,0.7529355214010164
7,LDCOF,0.9193141397865807,0.5109975070213638,0.5668387837062535,0.4928533888920172,0.6003979538044837,0.9367406346350279,0.7574421768707483,0.8162800104954738,0.6055685506092706
8,HBOS,0.9458851427355365,0.6575467827952917,0.8364888123924268,0.48740544700339733,0.5941406556877995,0.9946637376054416,0.7705442176870748,0.9425919447238379,0.816501132814892
9,OCSVM,0.9714528927127352,0.8222095995455836,0.8726333907056798,0.42746400885935765,0.6070180933034088,0.9474511740322519,0.8299727891156463,0.8214238859491845,0.5583760945441185
10,Nu-OCSVM,0.9724561456844921,0.8048534191675345,0.8720596672403901,0.540777446177525,0.6063035418407502,0.9521197348047942,0.8299047619047619,0.8072385971049985,0.5583760945441185
