,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.03013179064034574,0.14496066508803662,0.1581000570591645,0.015929043870592522,0.058416792259427204,0.10214780460773325,0.20428408412783916,0.03733229035779403,0.06006151053521248
1,KNN,0.027295910592336697,0.13898993825925876,0.1583082067389078,0.01766742352293638,0.06935157216619073,0.1313104043923769,0.20694420090589763,0.05139130203803903,0.06824429307700239
2,KthNN,0.02732721982240003,0.13894518959293492,0.05130184727303815,0.017347451403579853,0.06662645581900638,0.11459481152278286,0.2077457247946459,0.05176683875783456,0.0629366709669295
3,LOF,0.004379300465914735,0.11649413791495039,0.016761716529595332,0.02353226274198702,0.043200227326410864,0.07600369018974991,0.13600585876376928,0.04568579107072579,0.09018813617488892
4,CBLOF,0.0011329120147186172,0.10782760931789764,0.016989127834188614,0.015718156455158963,0.028092599450507127,0.02416291343717119,0.047089332486769706,0.01988656935754273,0.06312494249172876
5,uCBLOF,0.021929959922611833,0.1410539531753336,0.03923469868401799,0.017376334144053797,0.06450469481197812,0.09026793126618125,0.19186574311040666,0.051005500407956046,0.060250561465287455
6,LOoP,0.007004325873561961,0.1140918957032394,0.016587024884997928,0.021908401549184487,0.04649409656216738,0.09607212396182832,0.14550394818741666,0.046216674163715235,0.0955011160522584
7,LDCOF,0.009247307258076962,0.09341500666589007,0.07549426020408163,0.008155339805825243,0.04250570500897552,0.04938979540432593,0.11817251241908776,0.017980306630698627,0.0626917009703899
8,HBOS,0.020496587724091454,0.1582742478536003,0.026579176929392448,0.016635220164967796,0.05424161261268946,0.14536912023371848,0.18714611686786511,0.026842646448156433,0.10234205115261127
9,OCSVM,0.02413084084643935,0.13635578416156183,0.16491620654437011,0.014940974591219996,0.07049582182698153,0.09328431752730498,0.19954023554345723,0.03665026536926499,0.04415645864283353
10,Nu-OCSVM,0.02445658351436729,0.13610637686189886,0.16227498016997843,0.023791429673307052,0.06938488229312456,0.09127039416558264,0.19374209697497696,0.03680584221238544,0.04415645864283353
11,RED1,0.02550951547528736,0.14621096188230268,0.039035752697477014,0.016976246163317867,0.06849119269812316,0.10543408277251902,0.20958853335755506,0.04626138514561931,0.03955757112873756
12,RED2,0.027914175116136402,0.15702394200869427,0.15796401458420484,0.016972039213388516,0.05019626381140804,0.11482765878310519,0.21641835040958085,0.041081053792737784,0.059524706555068405
