,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016640231772359144,0.24762350201460875,0.23753633036857696,0.016882285316193096,0.04552661513476613,0.6555516432018799,0.167763940697483,0.4764220358774322,0.05647357954972489
1,KNN,0.06130682092070609,0.31907247510421355,0.226177556696165,0.01753295160358531,0.07452531794945577,0.3029522066068789,0.2414148707918897,0.10532975902514263,0.06352901614733414
2,KthNN,0.04586513557214673,0.33778458956618584,0.12530043649981099,0.017186850081568297,0.06842110445189281,0.30552848930741483,0.23519360227269018,0.09640015125021215,0.057770305688661316
3,LOF,0.01293444059456031,0.17594446403600686,0.3478280816862269,0.01829100374370871,0.0643674568610887,0.023527482422688303,0.25668360338408724,0.16194129686048653,0.09770395977775906
4,CBLOF,0.0009777785189695643,0.10215039725894054,0.021052879040039052,0.016863128574444882,0.030027133631450036,0.01625632208712722,0.07764353122179167,0.011320637668521597,0.12344418929843345
5,uCBLOF,0.043590116651650315,0.23970141609616363,0.22511088019394243,0.01717091514432697,0.06273018346705647,0.3618595719512314,0.2627258335575039,0.197407552032406,0.04936558517479092
6,LOoP,0.010854969718679382,0.1811918407349365,0.11773157450284637,0.019203094966870428,0.07218927815014908,0.024117543880074768,0.24280716012451337,0.15221346835515226,0.10492260498696118
7,LDCOF,0.014534772407764473,0.20543643448741883,0.17838541666666666,0.009108391289284137,0.046676727911285514,0.13225039373415853,0.15141461806003406,0.27779554284391134,0.060858856407494666
8,HBOS,0.022829641526943258,0.20557390343833,0.07694437148415775,0.015279197759506181,0.04850538137871643,0.7645521436186518,0.17835406674488788,0.6021528705965484,0.12018248763800217
9,OCSVM,0.026695566057459562,0.26504706105250575,0.22684688683136267,0.01395453134377897,0.06883502202085648,0.23788831549093786,0.21452456115835816,0.12670624153441426,0.04152826167134144
10,Nu-OCSVM,0.028619192502790745,0.25079475118638944,0.2265712555407307,0.015338494578245803,0.06808126337102396,0.25688703129413104,0.21511272010130433,0.11547955730245343,0.04152826167134144
