,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007985199447672084,0.21912036993768635,0.16686740398298383,0.01541791995041666,0.04832120511187541,0.027886989675124547,0.2554598745656574,0.050138072970524916,0.07500884777545451
1,KNN,0.017822343444695174,0.21828063485451316,0.16454781269665747,0.015752719892451934,0.05372452170018321,0.04579192053699388,0.3129648913663004,0.048279042519577674,0.10275645904966757
2,KthNN,0.014964587896627695,0.2217513073469321,0.16420286158479222,0.01581678278076097,0.0510620809866633,0.044364397548940185,0.31111528805698485,0.0469711976291019,0.10111750995988282
3,LOF,0.019357414299684406,0.14200171374379547,0.05738959518292298,0.014331522360135022,0.04900790516544294,0.07098123245850833,0.11339969050936896,0.033526302437269805,0.07686442386553036
4,CBLOF,0.0011063069213370262,0.10313807998720234,0.03230967281455183,0.015934646578648785,0.029103465302884254,0.019499392508935783,0.039561200881695804,0.011269225273635733,0.05990583497039724
5,uCBLOF,0.01328216732700446,0.20074867643065789,0.1631035520026365,0.016498809086093674,0.04418205136826788,0.021562355027526584,0.3132630266924251,0.03585570629388065,0.10953431957408735
6,LOoP,0.03211027740789287,0.1645975785644926,0.026279862971572573,0.014331324374825753,0.05410201147630842,0.06374953994404539,0.11556645669609211,0.03243312998205692,0.07419074746263281
7,LDCOF,0.011272244421913491,0.18194533663481569,0.16571725819861333,0.015438650674828979,0.04075162570976226,0.023901160307689958,0.18437292347503315,0.020420930733356425,0.07949821450126908
8,HBOS,0.009726708770273124,0.29152453168640474,0.17088812105979848,0.015669149421846214,0.045520966392348865,0.053145780653315135,0.21897816766899128,0.031767267335076455,0.12162340275003618
9,OCSVM,0.024675704130042546,0.21711508768488996,0.027679325218039307,0.34543133598236125,0.07138531057194247,0.021781372637292365,0.0634073786779136,0.05883247845383165,0.09320688172340322
10,Nu-OCSVM,0.02460804350115305,0.15559771918838153,0.09517780670300412,0.5081521739130435,0.070209820110006,0.021263999251792474,0.04865641874045647,0.05761027036704211,0.09320688172340322
11,RED1,0.009365118285523484,0.2356889507791297,0.16805656709948644,0.015641759151418598,0.05296405927858208,0.024034818300658654,0.2984321599166094,0.04838046223428866,0.0445404460957137
12,RED2,0.009626691330930953,0.24033753718117357,0.170651987183188,0.015634921283888936,0.0437526810405426,0.024529900132058358,0.3044635201783485,0.05122067766927324,0.09092811508248581
