,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.795670811418843,0.9299125879642778,0.9632816982214573,0.48450550894382194,0.5644120591446518,0.9823240480359926,0.7674149659863945,0.949151615865658,0.6635533647663953
1,KNN,0.9502629738850212,0.9074442235476032,0.8623063683304647,0.45510257709705876,0.6515330341328678,0.9646491152303796,0.8755102040816326,0.9453743385664931,0.7662249709142123
2,KthNN,0.9392879944061047,0.9028369465745212,0.8605851979345955,0.4491525423728814,0.6256231855141088,0.9683530680616907,0.8634557823129252,0.9461013687847117,0.7510752556487661
3,LOF,0.8783935791809807,0.8811259427561615,0.8554216867469879,0.46195356345139554,0.7235998300900235,0.5153333909157827,0.8616598639455783,0.9417227882975466,0.7722172555262996
4,CBLOF,0.6345727054388471,0.30199753857805545,0.3327596098680436,0.5185445877207802,0.4657651372313757,0.8335236866424259,0.37858503401360544,0.13213910875934753,0.5284134468189333
5,uCBLOF,0.9332076733651536,0.8832717977847202,0.8445209409064831,0.4467500046924564,0.5807130416229226,0.9136771311302696,0.8552925170068026,0.9350701884812174,0.6951858428755128
6,LOoP,0.9005259477700422,0.8652844835747421,0.8554216867469879,0.4692221784259624,0.7420437695062814,0.5374389364878324,0.8599727891156463,0.9301149035728342,0.7380123691139551
7,LDCOF,0.8469887210044691,0.777304427403831,0.6328169822145725,0.4996058336618053,0.5004734848484849,0.8752558533451453,0.505734693877551,0.8755685048322911,0.501892107035699
8,HBOS,0.896968959961086,0.849474581084919,0.9558232931726907,0.45122660810481074,0.5508899545552747,0.9970950163918888,0.7332244897959184,0.9462872261337298,0.8128479578715326
9,OCSVM,0.9651293588301462,0.49947931458865846,0.5269650028686174,0.5454792874974191,0.5943714976851356,0.8330846332061678,0.4338503401360544,0.9431385839856561,0.7241975384238565
10,Nu-OCSVM,0.4420697412823397,0.508567641768437,0.4865174985656913,0.5005912495072921,0.5938389388225883,0.8991864313328018,0.4695850340136054,0.5948473783181003,0.7241975384238565
