,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010931749207963491,0.4935212815696897,0.16525831681554348,0.013437011297358244,0.03871832760096226,0.029239353824603534,0.24746264632424367,0.274802399864154,0.07311775010186211
1,KNN,0.01780328504480243,0.5048213101052237,0.2929414821072934,0.015130107753075678,0.06526113998926432,0.07223537517647145,0.3139240182406722,0.28408274984931875,0.08908921118086138
2,KthNN,0.014676492718289393,0.5019765673719119,0.29170575340114707,0.014594384117936229,0.05841525538535311,0.05753768225917216,0.2928207823891883,0.28516854536500214,0.08372514306319902
3,LOF,0.0221080955545561,0.40231681478133197,0.2886494305732774,0.015318539867321353,0.08055517170771731,0.04571309214810235,0.3484072114426837,0.294372230492079,0.09930780626476488
4,CBLOF,0.0009884535167196263,0.06744098486684091,0.01880236746203562,0.015308531959726519,0.028812793129038835,0.018219023464449015,0.058953663522187484,0.027577601690811963,0.048828644010675486
5,uCBLOF,0.012249476078071805,0.5126282461616084,0.26309148572891394,0.014302093807213697,0.049111687973653576,0.040949321716920783,0.2960978720311044,0.25789475996077943,0.08034624357869266
6,LOoP,0.01723302053760931,0.3678143234675898,0.2600210108818886,0.015274576562672818,0.09427248025105733,0.05259716022220879,0.3350226346580683,0.2500566340658679,0.09938296102924005
7,LDCOF,0.005183034543193923,0.4679157451929883,0.1946160801949683,0.016219259791398717,0.0565071876618994,0.036712175610590314,0.2236536710313845,0.1402006312238986,0.047588866278837405
8,HBOS,0.009009360500716514,0.5447908461011769,0.24823728514461896,0.015904312995006897,0.043913762046181734,0.05065740671731654,0.1670748634192585,0.24689758445966478,0.12742334522654133
9,OCSVM,0.022348803405913394,0.10776188228679329,0.01888062997432417,0.34543133598236125,0.07643661790382572,0.033240796009316634,0.0843722850238966,0.34699068391817084,0.09088604830066353
10,Nu-OCSVM,0.0224028770244967,0.113992246789204,0.016010886988824347,0.5081521739130435,0.07629023055883932,0.03510654630144729,0.07194427536327691,0.3328307818358849,0.09088604830066353
11,RED1,0.00875433870601134,0.5240384758637167,0.14305172314460468,0.016189621160900745,0.053159899225615585,0.021148265786400045,0.20126546206743703,0.2822747290908024,0.04955979033152025
12,RED2,0.010763193691309436,0.5398756872751719,0.2707860497906214,0.015923142462189774,0.04097650536974651,0.029510209432894514,0.21595426851416963,0.27955546754881755,0.07014178561980525
