,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9342413279421155,0.8727318627915049,0.8548479632816983,0.43014809392420744,0.5709905469302381,0.6033010540390902,0.830544217687075,0.9355730966020903,0.6199259077827444
1,KNN,0.9487732952299882,0.8930543721796206,0.8433734939759036,0.45492426375358974,0.6506907098322371,0.8234902251244456,0.873061224489796,0.9361252022565268,0.7797648643683792
2,KthNN,0.9417505244276897,0.8915869860203856,0.8468158347676421,0.44929331606509376,0.6251344125618666,0.7784839611221648,0.8619659863945579,0.9369697599160361,0.7655122160308615
3,LOF,0.9159091600036482,0.8614030105083782,0.8330464716006886,0.46246034874336023,0.7230554145776644,0.7489465596652268,0.8600544217687075,0.9239187475401233,0.7895021737799278
4,CBLOF,0.3065697868847475,0.22850200384991637,0.33562822719449226,0.48794038703380443,0.46852575587955925,0.48983035344158327,0.46580952380952384,0.18985328202212795,0.5712522197048558
5,uCBLOF,0.9298634967926307,0.8868692606267159,0.8066551921973608,0.45243726185783734,0.5816657025118019,0.6212283049841687,0.8551292517006803,0.9312327808632527,0.7223954442471373
6,LOoP,0.9287082357948498,0.8458140048597305,0.8141135972461274,0.4655808322540683,0.7396209398367364,0.7730676438357351,0.8553605442176871,0.9133686097870294,0.7526073112485457
7,LDCOF,0.8432797251694889,0.8116065511691753,0.7114170969592656,0.5000187698256282,0.5574177935226647,0.6936922758240087,0.7931020408163265,0.8842491363099663,0.5893944032821015
8,HBOS,0.9204694007843615,0.8934014957871816,0.8841078600114745,0.45734557125964304,0.5636597058925932,0.6334287010800785,0.7654693877551021,0.9417774522237284,0.8301059335007042
9,OCSVM,0.9561912868999483,0.502445643598725,0.33907056798623064,0.5454792874974191,0.5942492347020762,0.6401416426336377,0.5292857142857142,0.9351467179778721,0.7331559610556609
10,Nu-OCSVM,0.9562520901103578,0.5009309224020954,0.20854847963281695,0.5005912495072921,0.5936568904264778,0.652477332006389,0.5555170068027211,0.9240663401408142,0.7331559610556609
11,RED1,0.9099808469887212,0.8963678247972482,0.8737808376362592,0.4590067008277493,0.5732348154536171,0.5021365891367398,0.8113197278911565,0.9406240433812918,0.6197709876921192
12,RED2,0.9300155048186544,0.8999337309476474,0.8892713711990821,0.4582934474538731,0.5725083515451475,0.5922657088616077,0.8272380952380952,0.943433769187038,0.7285420366174759
