,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017427214150742963,0.2779607280375487,0.1781595862111823,0.01541791995041666,0.04832120511187541,0.37790666948457274,0.2841908635264208,0.09201426355923442,0.06383634659077206
1,KNN,0.031118812177270302,0.27685541176653716,0.176418857501771,0.015774777296146153,0.06011409922831043,0.3312967907579698,0.2836973779226963,0.08428149882269806,0.08918791244783407
2,KthNN,0.024074738189851428,0.27504474606723783,0.17571267242026145,0.01579095990268459,0.0565175421050535,0.3045989976228978,0.27595707456996865,0.08406108123642494,0.08577034850499475
3,LOF,0.015124062310246917,0.19138064823858902,0.035446210116878325,0.014894441583551712,0.04970715839186071,0.028723151765490475,0.14531910575373114,0.059624892818330756,0.07482168859919631
4,CBLOF,0.0013192676176266788,0.0855518684132377,0.021979949224298974,0.015626173904321295,0.028561279955613347,0.01664760449917005,0.04518457218735804,0.018778697043448565,0.09017496562436707
5,uCBLOF,0.024571893131825617,0.26983633543813546,0.17385325559746168,0.01601295810614074,0.05179669073290318,0.24686105474984618,0.27556735860043857,0.07699793288276469,0.08782979604780232
6,LOoP,0.01518369455627806,0.20288111168624545,0.03245330246164535,0.014864601458004998,0.054822286536032605,0.030882342759742495,0.14087877474126076,0.055666952353821554,0.07328241031792185
7,LDCOF,0.010164924391670231,0.09351596135988134,0.0873015873015873,0.01379674976809438,0.04018949371799028,0.06411394642007254,0.15425353855899562,0.02987600213067359,0.06093800922688321
8,HBOS,0.010188220551234677,0.3326499528289847,0.1868707670135883,0.015614839042976175,0.045031212390588694,0.28539520264418106,0.23940847564526693,0.09752743075396433,0.11242751744373516
9,OCSVM,0.017577035698846853,0.25578745116079415,0.06009285977341312,0.015505725557040509,0.05464954310919396,0.18157396296720246,0.2827676594977493,0.08108556030592358,0.054452892318153055
10,Nu-OCSVM,0.017882412776977007,0.25173789085039433,0.06178921136101527,0.014905277815502506,0.053528327128358394,0.18574060228564837,0.27607858268745633,0.08053711245565212,0.054452892318153055
11,RED1,0.015086591502376423,0.28927669717830834,0.1840710585215323,0.015641759151418598,0.05296405927858208,0.20354927112357601,0.28984590897095514,0.10019713822382449,0.04560236247998108
12,RED2,0.01613060833977445,0.3037575345448625,0.18430861676486535,0.015634921283888936,0.0437526810405426,0.28891219890393555,0.2917398910128525,0.10527027777728899,0.08970562335119
