,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011987053195859817,0.25864110841479643,0.23435268371183415,0.014445388777745654,0.04083113890047818,0.5439571615023424,0.12726357199796118,0.5571239974404193,0.06556222047030792
1,KNN,0.04145192722011708,0.32606388912446876,0.20882857741061084,0.01640384318484557,0.06474550494243314,0.5429233357920267,0.18071644096158906,0.1246733328767503,0.07859688170535795
2,KthNN,0.03387072766162342,0.3375938543427364,0.20855824812330132,0.015456740731503962,0.059261455808292424,0.544452765989602,0.1728864860078677,0.10899832503644863,0.07479564867459279
3,LOF,0.00688716855136835,0.17234778061612732,0.22689359537587228,0.017861711700119,0.053156406345622326,0.030044915535516376,0.1745563483438396,0.2635693738291677,0.06809556639106248
4,CBLOF,0.1441153993357732,0.10201603382255917,0.015220785314151936,0.01721664386474963,0.02830149566829892,0.02410364929757775,0.08804720296976848,0.01976628463276163,0.043596414690603866
5,uCBLOF,0.049335967048637464,0.22257094915332748,0.21294156424617017,0.01492014600040089,0.055192052023523605,0.35142589240815236,0.15362490201235235,0.2649019632955517,0.06598853607110569
6,LOoP,0.01085816443095839,0.18471578084899895,0.2992612963445989,0.021381506900751607,0.057424867162204435,0.028487895147585485,0.18489492754485776,0.21166642025860072,0.06469829117900022
7,LDCOF,0.006690446569195023,0.3609969706730897,0.08942769768457842,0.01693018920537201,0.041975433356279825,0.09710674453848667,0.10660277576837189,0.47093478437385755,0.057582101789709246
8,HBOS,0.01052767451501517,0.24080675647469962,0.09767138526115107,0.016216874895265913,0.03723875082844308,0.8520016220658484,0.1298660560712594,0.5734587775786693,0.16244902695283261
9,OCSVM,0.023752276135541265,0.2832565245304706,0.20891074372702084,0.0417136264039183,0.0563690484925692,0.24169303564528943,0.14670992356303764,0.18794075936775642,0.05722087798551935
10,Nu-OCSVM,0.024185643224076278,0.2646564395037012,0.20959052989067797,0.013503201923827084,0.056051147634322195,0.29445815418534804,0.13630308121762152,0.16092209441064603,0.05722087798551935
